Demand,Unit
44.39880206,GW
45.05029209,GW
45.90973904,GW
47.50353386,GW
48.56281441,GW
48.81788657,GW
48.51244985,GW
48.13552793,GW
46.58722369,GW
44.57751503,GW
43.14131257,GW
42.47032657,GW
40.19904711,GW
37.90664701,GW
36.73851401,GW
36.43307729,GW
36.59066964,GW
37.07969333,GW
38.78558993,GW
40.63120758,GW
42.36309879,GW
43.25503901,GW
43.43537665,GW
43.2907816,GW
43.07632603,GW
43.41263136,GW
43.92115101,GW
44.89107507,GW
46.33540086,GW
47.6530029,GW
48.11440731,GW
48.16964586,GW
46.50111653,GW
43.93577298,GW
42.04466476,GW
41.63362491,GW
39.74739067,GW
37.84328514,GW
36.42657863,GW
36.54517906,GW
38.15522052,GW
42.37284677,GW
47.57339439,GW
49.59934968,GW
50.05425544,GW
50.25896303,GW
50.20372447,GW
50.15660923,GW
50.53353115,GW
51.43359468,GW
52.09808202,GW
53.05175945,GW
53.76336203,GW
53.15411325,GW
52.61310033,GW
51.93074169,GW
49.63346761,GW
46.82117522,GW
44.70098945,GW
43.86428779,GW
41.67749082,GW
39.19825444,GW
38.00250216,GW
37.94563894,GW
39.53455977,GW
43.34277083,GW
47.91457371,GW
49.75044338,GW
49.94865231,GW
49.81218059,GW
49.62371963,GW
49.61884564,GW
49.96652361,GW
50.96244229,GW
51.84788386,GW
53.37994147,GW
54.3157476,GW
53.444928,GW
52.80318595,GW
52.44088601,GW
50.44904865,GW
47.53115314,GW
45.25824901,GW
44.17622317,GW
41.8870724,GW
39.43058131,GW
38.12272725,GW
38.00737615,GW
39.31685487,GW
42.95285161,GW
47.56689573,GW
49.11032599,GW
49.88204111,GW
50.67162754,GW
51.05667277,GW
51.92749237,GW
53.01926619,GW
54.42297538,GW
55.5992317,GW
57.10042071,GW
57.89000713,GW
56.72349879,GW
55.22880844,GW
54.4798386,GW
51.81863992,GW
48.2167611,GW
45.29074228,GW
43.81229856,GW
41.18359314,GW
38.91231367,GW
37.71493673,GW
37.52160178,GW
39.00979348,GW
43.05033142,GW
47.96331361,GW
50.0916227,GW
51.0599221,GW
51.51807718,GW
51.86088116,GW
52.48150259,GW
53.86084184,GW
55.05334479,GW
55.7681967,GW
56.93145571,GW
57.06792744,GW
55.12807931,GW
53.69025218,GW
53.60576968,GW
51.27437767,GW
48.14852524,GW
45.44995929,GW
44.6944908,GW
42.23150105,GW
39.84649514,GW
38.83920382,GW
38.75472132,GW
40.14055922,GW
44.11773528,GW
48.94623498,GW
50.56115043,GW
50.775606,GW
50.96569162,GW
51.04367546,GW
50.93644768,GW
51.00305888,GW
51.37673146,GW
52.05584078,GW
52.98514825,GW
53.1476146,GW
51.99085424,GW
51.21751445,GW
51.43521935,GW
49.61397165,GW
47.22246709,GW
45.48895121,GW
44.66037287,GW
42.13727057,GW
39.64991087,GW
38.12597658,GW
37.75717798,GW
38.16334384,GW
39.58817366,GW
41.81883654,GW
44.09011601,GW
45.50032386,GW
45.89186774,GW
45.79113861,GW
45.23712838,GW
44.99342887,GW
44.97230825,GW
45.63354626,GW
47.00476219,GW
48.05754409,GW
48.32561355,GW
48.05591943,GW
47.98930822,GW
46.87803844,GW
45.24687636,GW
43.96501692,GW
43.24854035,GW
41.22258506,GW
38.93830829,GW
37.57521568,GW
37.25678164,GW
37.245409,GW
37.56709236,GW
39.23237237,GW
41.13322857,GW
42.7757633,GW
43.74243803,GW
44.1437299,GW
44.08361735,GW
44.19409447,GW
44.84395984,GW
45.95035563,GW
47.65950155,GW
49.02909282,GW
49.92915635,GW
50.11111866,GW
49.64808958,GW
48.16477187,GW
45.33460819,GW
43.30377891,GW
42.64741489,GW
40.78879993,GW
38.71410474,GW
37.79129591,GW
37.88877572,GW
39.41108534,GW
43.28753228,GW
48.10790865,GW
50.02988549,GW
50.79022797,GW
50.90070508,GW
51.49695656,GW
52.34828019,GW
52.66833889,GW
53.4627993,GW
54.57731841,GW
56.27346702,GW
57.22714445,GW
56.32708092,GW
55.12320532,GW
54.11266467,GW
51.74553006,GW
48.37110413,GW
45.929235,GW
44.65874821,GW
42.26886831,GW
39.80262923,GW
38.42166532,GW
38.33393349,GW
39.64178755,GW
43.59459366,GW
48.22163509,GW
49.59447569,GW
50.37268947,GW
50.77723066,GW
51.50345521,GW
52.44413533,GW
53.9290777,GW
55.54724247,GW
56.37744548,GW
57.08254941,GW
57.40585743,GW
56.54641048,GW
55.34415955,GW
54.93961835,GW
52.24105241,GW
48.64079826,GW
45.70340679,GW
44.33544018,GW
41.84645582,GW
39.29086025,GW
38.18446446,GW
38.17959047,GW
39.77176063,GW
43.80579991,GW
48.69116282,GW
50.00551553,GW
50.34669485,GW
50.2557137,GW
50.72524143,GW
50.94132167,GW
50.88445845,GW
50.98193825,GW
51.15902657,GW
51.79751929,GW
52.17119188,GW
51.63830228,GW
51.13465661,GW
51.09728936,GW
49.59122636,GW
46.8179259,GW
44.77247464,GW
44.06249673,GW
41.8074639,GW
39.47932121,GW
38.30631422,GW
38.39729537,GW
39.92772831,GW
43.88215909,GW
48.93323767,GW
50.42305403,GW
50.55952576,GW
49.89503842,GW
49.58147838,GW
49.63184295,GW
49.79268463,GW
50.04775678,GW
50.29470562,GW
51.00143421,GW
51.66917088,GW
51.2906243,GW
50.81459792,GW
50.86983648,GW
49.06646007,GW
46.22492375,GW
44.18922048,GW
43.39800939,GW
41.14460122,GW
38.85382579,GW
37.48423452,GW
37.77342461,GW
39.19175578,GW
42.89761305,GW
47.0664994,GW
48.42634269,GW
49.04533945,GW
49.56198242,GW
49.56848107,GW
49.70982679,GW
49.68058285,GW
50.59851768,GW
51.40597541,GW
52.74632273,GW
53.4140594,GW
52.49125057,GW
51.63505295,GW
51.18339652,GW
49.21592911,GW
46.42150802,GW
44.38255542,GW
43.45649727,GW
40.72056406,GW
38.43791195,GW
37.2145404,GW
37.07806867,GW
37.51997712,GW
38.7823406,GW
40.89927704,GW
43.05683007,GW
44.66199753,GW
45.31836156,GW
45.23875305,GW
45.57505838,GW
45.72127808,GW
46.08520269,GW
47.25008637,GW
49.13956993,GW
50.16635721,GW
50.19560115,GW
49.99576755,GW
49.49862055,GW
47.73423607,GW
45.65141756,GW
43.91465236,GW
42.96909824,GW
40.54510041,GW
38.31931152,GW
37.1300579,GW
36.6767768,GW
36.58254632,GW
36.98058886,GW
38.75147199,GW
40.99675685,GW
42.58567768,GW
43.92927433,GW
44.86995445,GW
45.12502661,GW
45.58155703,GW
46.69445148,GW
48.13065394,GW
49.94540299,GW
51.67242021,GW
52.26054837,GW
51.66104756,GW
51.54569646,GW
49.78781064,GW
46.82604921,GW
44.58888768,GW
43.66770352,GW
41.27619896,GW
39.42895664,GW
38.37292542,GW
38.37292542,GW
39.87086509,GW
43.73431472,GW
48.7545247,GW
51.19476916,GW
52.08508472,GW
52.67158821,GW
52.98677292,GW
53.23047243,GW
53.8137266,GW
55.19631517,GW
55.85917785,GW
56.92333239,GW
57.39123546,GW
56.40993875,GW
55.09396138,GW
54.31899693,GW
51.84625919,GW
48.60018167,GW
46.03808745,GW
44.66849619,GW
41.8562038,GW
39.46469924,GW
38.45415859,GW
38.55976171,GW
39.90660769,GW
43.9747649,GW
48.78701797,GW
51.07129474,GW
51.84300987,GW
51.73903141,GW
51.82676323,GW
51.90474708,GW
52.96565229,GW
54.00868621,GW
55.0842134,GW
56.54965981,GW
56.72187413,GW
55.12970397,GW
53.5651531,GW
52.88604379,GW
50.57739706,GW
47.61563564,GW
45.30373958,GW
44.22496307,GW
41.67099217,GW
39.51668847,GW
38.413542,GW
38.47365455,GW
39.82862384,GW
43.37688876,GW
48.18426784,GW
50.28170832,GW
50.82109657,GW
51.31174493,GW
51.60580901,GW
51.3442382,GW
52.72357744,GW
54.28162967,GW
55.71458281,GW
57.23201845,GW
57.89813045,GW
56.71700014,GW
55.68696353,GW
54.6845462,GW
52.42463937,GW
49.05671209,GW
46.32077889,GW
44.99505353,GW
42.48007455,GW
40.29815157,GW
39.20475309,GW
39.36397011,GW
40.92689632,GW
44.49303254,GW
49.05021344,GW
50.82272124,GW
51.2418844,GW
51.42709603,GW
51.56356776,GW
51.61718165,GW
52.23292909,GW
53.48879392,GW
54.60168836,GW
55.53749449,GW
56.14349395,GW
55.29541964,GW
54.08179607,GW
53.39131411,GW
51.441718,GW
48.39222475,GW
45.6985328,GW
44.50278052,GW
42.09340466,GW
39.84487048,GW
38.81158454,GW
38.5467644,GW
39.79288125,GW
43.15106055,GW
47.67087419,GW
49.64808958,GW
50.55465177,GW
51.42059738,GW
52.37265014,GW
53.10699801,GW
53.93070237,GW
54.77877667,GW
55.67559088,GW
56.57078043,GW
56.02164419,GW
54.16140457,GW
52.6764622,GW
52.17606587,GW
50.50266254,GW
47.84471318,GW
45.67903684,GW
44.38905408,GW
41.54589308,GW
39.22912304,GW
38.02687211,GW
37.79454524,GW
37.94238961,GW
39.31685487,GW
41.72623072,GW
44.04625009,GW
45.36385213,GW
45.47432924,GW
45.08603469,GW
44.54502177,GW
43.99751019,GW
43.76518332,GW
43.98451288,GW
44.6278796,GW
45.41096737,GW
46.05758341,GW
46.25416769,GW
46.55635508,GW
45.61242564,GW
43.93252365,GW
42.69940412,GW
42.22175307,GW
40.16330451,GW
37.98625552,GW
36.7921279,GW
36.47369387,GW
36.62478757,GW
37.11706059,GW
38.5158958,GW
40.40213003,GW
41.90006971,GW
42.37284677,GW
41.99754952,GW
41.89357106,GW
41.86107779,GW
42.27699163,GW
43.52148381,GW
45.16564319,GW
46.81630123,GW
47.99418222,GW
48.40684672,GW
48.66516821,GW
47.33619353,GW
45.00805084,GW
42.93173099,GW
42.40209071,GW
40.44762061,GW
38.51752046,GW
37.63695289,GW
37.93426629,GW
39.30060823,GW
43.03895877,GW
47.53115314,GW
49.76181602,GW
50.65213158,GW
51.05342344,GW
51.610683,GW
52.51724519,GW
53.44655267,GW
54.67317355,GW
55.68208954,GW
57.04680681,GW
57.41073142,GW
56.43918269,GW
54.85188653,GW
53.89983376,GW
51.66429689,GW
48.40684672,GW
45.90161572,GW
44.7123621,GW
41.88219841,GW
39.84162115,GW
38.94968093,GW
38.82620651,GW
40.28028028,GW
43.82367121,GW
48.35160817,GW
50.66025489,GW
51.98760491,GW
52.52211918,GW
52.76256937,GW
53.53915848,GW
54.89900177,GW
56.4879226,GW
57.8380179,GW
58.54962048,GW
58.9395397,GW
57.95986766,GW
56.67800822,GW
55.26130171,GW
52.84217787,GW
49.4563793,GW
46.95439762,GW
45.69365881,GW
43.08444935,GW
40.79529858,GW
39.63203957,GW
39.55568039,GW
40.99188286,GW
44.69124147,GW
49.41576271,GW
51.9616103,GW
53.23859575,GW
53.62039165,GW
53.4627993,GW
53.8982091,GW
54.29950096,GW
54.28325433,GW
55.72433079,GW
56.69100552,GW
57.46596998,GW
56.76574004,GW
55.7681967,GW
55.01597753,GW
52.99489623,GW
49.6740842,GW
46.96577027,GW
45.69365881,GW
42.92685699,GW
40.46549191,GW
39.34122482,GW
39.27298895,GW
40.64907887,GW
44.28182629,GW
48.58880903,GW
51.2240131,GW
52.76906802,GW
53.76986069,GW
54.71703946,GW
55.30679229,GW
56.48142394,GW
57.86563718,GW
59.32296027,GW
60.94924836,GW
61.80707065,GW
61.35216489,GW
60.35949554,GW
59.18973787,GW
56.70400283,GW
52.76581869,GW
49.31665824,GW
47.30694959,GW
44.18272182,GW
41.7408527,GW
40.39725604,GW
40.24453768,GW
41.44678862,GW
44.81634056,GW
49.48562324,GW
52.69595816,GW
54.77552735,GW
56.16948857,GW
57.21739647,GW
57.94687035,GW
58.7397061,GW
60.24089511,GW
61.35703888,GW
62.10763338,GW
62.4179441,GW
61.28230436,GW
59.4106921,GW
58.0248542,GW
55.37340349,GW
52.22318111,GW
49.24029906,GW
47.33944286,GW
43.96664159,GW
41.53939443,GW
40.10481663,GW
39.45982525,GW
39.65478486,GW
40.84078916,GW
43.56047573,GW
46.81305191,GW
49.59772501,GW
51.23051176,GW
52.7966873,GW
54.2670077,GW
55.59273305,GW
56.70075351,GW
57.80227531,GW
59.37170017,GW
60.42448207,GW
58.98015629,GW
57.39935878,GW
56.45867866,GW
54.39698077,GW
51.60580901,GW
48.77889465,GW
46.47349725,GW
43.259913,GW
41.21771107,GW
39.86111711,GW
39.44032929,GW
39.47444722,GW
39.75064,GW
41.70835943,GW
44.51740249,GW
47.19322315,GW
48.45396196,GW
49.60584833,GW
50.40355807,GW
50.92832436,GW
52.10133135,GW
51.57169108,GW
52.00385155,GW
52.86654782,GW
53.111872,GW
52.26542236,GW
51.76665069,GW
50.16798188,GW
47.41255271,GW
44.87157911,GW
43.36876545,GW
40.94801694,GW
38.97405088,GW
38.12760124,GW
38.14872186,GW
39.49231852,GW
42.62791892,GW
46.77568465,GW
49.81867924,GW
51.42222204,GW
52.10620534,GW
52.03147082,GW
52.79343797,GW
53.43518002,GW
53.67887954,GW
53.8137266,GW
54.0980427,GW
54.5643211,GW
54.04117948,GW
52.8632985,GW
52.42626404,GW
50.64400826,GW
47.74235938,GW
45.11040464,GW
44.20709177,GW
41.76197332,GW
39.3997127,GW
38.1958371,GW
38.05611605,GW
39.17063516,GW
42.4069647,GW
46.63596359,GW
48.97710359,GW
50.33369755,GW
50.98518758,GW
51.96973361,GW
52.44251067,GW
52.79343797,GW
53.60576968,GW
54.54157581,GW
55.58460973,GW
56.40831409,GW
55.78119401,GW
54.57081976,GW
54.03793015,GW
52.30441428,GW
49.49862055,GW
46.98364157,GW
45.75377135,GW
43.20467444,GW
40.88465507,GW
39.58979832,GW
39.42895664,GW
40.39075739,GW
43.40125871,GW
47.57014506,GW
50.25083971,GW
51.88850044,GW
52.48962591,GW
52.82918057,GW
53.30683161,GW
53.87546381,GW
54.73491076,GW
55.91441641,GW
57.23201845,GW
57.5715731,GW
56.58865173,GW
55.31166628,GW
54.36123817,GW
52.44251067,GW
49.55060978,GW
46.98526623,GW
45.58643102,GW
42.83912517,GW
40.27215696,GW
38.84732714,GW
38.44603527,GW
39.23399703,GW
41.28432227,GW
44.49303254,GW
46.70257479,GW
47.97468625,GW
49.01772017,GW
49.74881871,GW
49.84467386,GW
50.21834644,GW
50.89908042,GW
52.23292909,GW
53.71787146,GW
54.51233187,GW
53.36856882,GW
51.89987309,GW
50.80484994,GW
49.19643315,GW
47.29882627,GW
45.07141271,GW
43.51660982,GW
40.38263407,GW
37.46473856,GW
35.66623615,GW
34.92051564,GW
34.71580805,GW
35.63049356,GW
37.56709236,GW
39.50856515,GW
40.80504656,GW
41.76034866,GW
42.00892216,GW
41.32006487,GW
40.48986186,GW
40.44924527,GW
41.50040251,GW
43.26478699,GW
44.64250157,GW
45.03242079,GW
44.78059796,GW
45.11040464,GW
44.60188499,GW
43.18517848,GW
41.67424149,GW
41.14785055,GW
38.87007242,GW
36.39895936,GW
34.91726631,GW
34.41362065,GW
34.26415162,GW
34.62320223,GW
35.96354956,GW
37.61095827,GW
38.64261955,GW
38.7336007,GW
38.48990118,GW
38.93668362,GW
39.13489256,GW
39.69215212,GW
40.53372777,GW
41.67586616,GW
43.16730718,GW
44.06574606,GW
44.46053927,GW
45.0811607,GW
44.85858181,GW
43.20792377,GW
41.67749082,GW
40.98375954,GW
39.19500511,GW
36.96271756,GW
35.94892759,GW
35.49402183,GW
35.59800029,GW
36.14226254,GW
37.57521568,GW
39.27623828,GW
40.79692325,GW
41.84645582,GW
42.21687908,GW
42.18113648,GW
42.28511494,GW
42.9934682,GW
44.02512947,GW
45.29886559,GW
46.47512191,GW
47.04537878,GW
46.81305191,GW
47.02100882,GW
46.08682735,GW
43.92927433,GW
42.11127596,GW
41.43541597,GW
39.36234544,GW
37.33963948,GW
36.30310421,GW
35.88719038,GW
36.03990874,GW
36.87823507,GW
38.58413166,GW
40.49311119,GW
42.24124903,GW
43.31677622,GW
43.49873852,GW
43.54747842,GW
43.76680799,GW
44.4589146,GW
45.35572881,GW
46.67820484,GW
48.37272879,GW
49.04696411,GW
48.67329153,GW
48.53357047,GW
47.435298,GW
45.34598083,GW
43.58484568,GW
43.08444935,GW
40.81966853,GW
38.39892003,GW
36.87985973,GW
36.86036377,GW
37.35263679,GW
39.38671539,GW
42.13889523,GW
44.19896846,GW
45.765144,GW
46.32240355,GW
46.29315961,GW
46.69445148,GW
47.03563079,GW
47.69524414,GW
48.49132922,GW
49.34590218,GW
50.61963831,GW
50.3710648,GW
49.7894353,GW
49.17043853,GW
47.74398405,GW
45.73265073,GW
43.92764966,GW
43.25341434,GW
40.88465507,GW
38.61175094,GW
37.35426145,GW
37.17717314,GW
37.73605735,GW
39.30385756,GW
41.60925496,GW
43.51660982,GW
44.7789733,GW
45.15751988,GW
45.87562111,GW
46.80167926,GW
48.09003736,GW
49.34102819,GW
50.68137552,GW
52.46525596,GW
53.92095439,GW
53.91932972,GW
53.18010787,GW
52.51724519,GW
50.86333782,GW
48.10141,GW
45.67903684,GW
44.46216393,GW
41.72948005,GW
39.19825444,GW
37.72143538,GW
37.25190765,GW
37.84815913,GW
39.42570732,GW
41.98130288,GW
44.40042672,GW
46.65870888,GW
48.04129745,GW
49.25979502,GW
50.5400298,GW
51.60418434,GW
52.9786496,GW
54.73166144,GW
56.62276966,GW
57.61706368,GW
56.19710784,GW
53.64151228,GW
51.78939597,GW
49.49862055,GW
47.51653117,GW
46.19730447,GW
44.08849134,GW
41.98455221,GW
39.22749838,GW
37.27140362,GW
36.42170464,GW
36.1260159,GW
36.1747558,GW
37.41274933,GW
38.57763301,GW
39.97809288,GW
