Demand,Unit
433.5159915,GW
434.1108704,GW
434.081261,GW
440.0811936,GW
468.3042952,GW
475.6527994,GW
453.4996162,GW
436.4769273,GW
421.0558353,GW
412.1299598,GW
400.4046541,GW
397.1018649,GW
391.8340909,GW
389.0669619,GW
390.3374725,GW
409.1636405,GW
435.7205427,GW
458.4659131,GW
459.3838032,GW
455.4430668,GW
457.3703668,GW
456.5493801,GW
449.7069267,GW
440.2211651,GW
434.3423617,GW
440.3315273,GW
443.1713339,GW
449.5615717,GW
473.3540365,GW
475.9919612,GW
455.3380882,GW
438.5953422,GW
424.7112452,GW
416.8190054,GW
404.5472725,GW
403.6939846,GW
396.0843797,GW
394.4020298,GW
395.4437408,GW
414.0868692,GW
436.9318347,GW
456.6139823,GW
461.4941429,GW
456.5736059,GW
453.8145521,GW
449.6396327,GW
442.2346015,GW
431.6963618,GW
425.6156764,GW
431.806724,GW
436.0408622,GW
442.8160216,GW
464.9934306,GW
468.271994,GW
447.5750529,GW
429.3060791,GW
411.8473251,GW
408.6468227,GW
395.755985,GW
393.6321865,GW
387.0616008,GW
384.3052388,GW
385.1019997,GW
403.4140416,GW
429.5914057,GW
451.1524017,GW
453.7311076,GW
456.875083,GW
450.2695045,GW
453.2115979,GW
447.8334619,GW
438.048915,GW
429.7932877,GW
433.0072489,GW
436.2831205,GW
440.9587073,GW
465.2518395,GW
464.5385232,GW
446.5791018,GW
427.5079836,GW
412.0222894,GW
403.1421739,GW
395.755985,GW
393.6321865,GW
387.0616008,GW
384.3052388,GW
385.1019997,GW
403.4140416,GW
429.5914057,GW
451.1524017,GW
453.7311076,GW
456.875083,GW
450.2695045,GW
453.2115979,GW
447.8334619,GW
438.048915,GW
429.7932877,GW
433.0072489,GW
436.2831205,GW
440.9587073,GW
465.2518395,GW
464.5385232,GW
446.5791018,GW
427.5079836,GW
412.0222894,GW
403.1421739,GW
394.4208721,GW
394.0117246,GW
385.9418287,GW
380.189538,GW
381.7669093,GW
400.2727579,GW
420.2160063,GW
428.9696092,GW
438.2750228,GW
442.3987988,GW
441.5078263,GW
445.6746705,GW
442.2938202,GW
430.3397149,GW
421.0612189,GW
421.5780367,GW
421.3250113,GW
424.7193204,GW
446.7136898,GW
451.6665278,GW
433.6371207,GW
417.731512,GW
406.0708085,GW
400.1516287,GW
386.162553,GW
382.5152185,GW
377.2232187,GW
375.4439655,GW
376.2703357,GW
395.3414539,GW
421.9252738,GW
442.576455,GW
444.5979666,GW
446.778292,GW
447.8738383,GW
451.6180761,GW
449.3462309,GW
443.0179036,GW
434.5388602,GW
433.599436,GW
436.2535112,GW
442.2561355,GW
467.3352616,GW
473.4617069,GW
448.5629288,GW
432.3289254,GW
418.8432088,GW
406.9967739,GW
393.424921,GW
389.0588866,GW
384.437135,GW
380.8705533,GW
379.8853692,GW
399.5755921,GW
429.3249215,GW
446.2533989,GW
447.4862248,GW
451.7392053,GW
450.0810813,GW
452.347543,GW
445.3570428,GW
439.0610167,GW
429.3491473,GW
437.2709964,GW
441.074453,GW
441.6531814,GW
469.0606797,GW
475.3620894,GW
456.6193659,GW
436.3773321,GW
421.4165312,GW
413.2901083,GW
398.9188027,GW
394.9511488,GW
390.1732751,GW
389.7102924,GW
389.3872813,GW
411.1367005,GW
437.1121826,GW
454.1671727,GW
458.6005011,GW
456.1967596,GW
457.491496,GW
457.1119579,GW
450.9343692,GW
441.8550633,GW
434.3908134,GW
436.5065366,GW
435.30332,GW
443.2413196,GW
470.0620143,GW
472.8775951,GW
451.9814637,GW
436.1727584,GW
418.8593593,GW
410.4099253,GW
395.3037693,GW
392.9834724,GW
389.2742274,GW
390.3590066,GW
391.7587217,GW
411.8715509,GW
439.3544185,GW
458.8642935,GW
466.8184437,GW
460.2020982,GW
462.0109607,GW
460.4524318,GW
454.9989265,GW
448.2372258,GW
442.6706666,GW
444.3368659,GW
442.9263837,GW
450.3179562,GW
472.1373611,GW
481.8707646,GW
458.0271562,GW
434.6572976,GW
421.1365881,GW
413.8365356,GW
402.2808107,GW
400.0439583,GW
395.5567947,GW
390.3374725,GW
391.1773015,GW
411.6373678,GW
446.8025179,GW
464.6919535,GW
465.6690623,GW
464.2612719,GW
460.3124603,GW
462.3743483,GW
455.5588125,GW
447.1120702,GW
439.8954622,GW
439.8174012,GW
443.069047,GW
449.2708616,GW
469.2275688,GW
475.5989642,GW
455.3004035,GW
436.7111104,GW
421.3142443,GW
412.5714084,GW
398.6011751,GW
398.9322615,GW
393.7748497,GW
388.6658896,GW
388.2163658,GW
406.6468451,GW
434.1324045,GW
450.352949,GW
455.5345867,GW
454.5278685,GW
457.5560983,GW
456.998904,GW
452.2398727,GW
444.7190958,GW
436.950677,GW
434.7299751,GW
437.5913158,GW
443.4781945,GW
461.6664155,GW
473.4778575,GW
451.0178137,GW
431.3841177,GW
416.4933025,GW
406.1650201,GW
394.9807581,GW
392.3966687,GW
383.2769865,GW
379.1962787,GW
378.9486368,GW
391.6241337,GW
412.6360107,GW
429.3033874,GW
438.9129699,GW
443.9088761,GW
449.052829,GW
453.4134799,GW
447.5104507,GW
438.945271,GW
428.2562928,GW
426.6654628,GW
424.3290153,GW
427.8740629,GW
447.2251241,GW
456.875083,GW
437.1337166,GW
417.2792963,GW
404.4584444,GW
393.7129393,GW
378.7655971,GW
376.4506837,GW
372.3134488,GW
370.294629,GW
370.7683787,GW
389.9229415,GW
417.6453757,GW
441.4486076,GW
446.0434416,GW
444.6706441,GW
444.3960846,GW
446.8967294,GW
442.6518242,GW
439.0556331,GW
429.7636783,GW
425.0504069,GW
427.895597,GW
440.8079688,GW
462.3205131,GW
469.3729238,GW
448.9101658,GW
433.8309274,GW
421.0450683,GW
411.1447758,GW
394.9323065,GW
392.1490268,GW
388.1275377,GW
385.7264879,GW
386.1410189,GW
404.0654475,GW
432.7865246,GW
450.4471606,GW
452.3287007,GW
448.5117853,GW
447.3112605,GW
449.7446113,GW
449.9411098,GW
443.1094234,GW
437.1310249,GW
437.9681622,GW
435.795912,GW
444.4499198,GW
467.7497926,GW
474.7645187,GW
457.4484279,GW
437.5159465,GW
424.2321119,GW
413.4919903,GW
398.6307844,GW
395.6294722,GW
391.6160584,GW
389.1638652,GW
387.5057412,GW
403.0075859,GW
431.2172286,GW
446.0595921,GW
452.0110731,GW
454.5763202,GW
453.1039276,GW
469.3056298,GW
464.1401427,GW
457.4268938,GW
450.3341067,GW
449.7015432,GW
455.2681024,GW
457.9652458,GW
478.829076,GW
482.9609273,GW
461.6448814,GW
443.3516818,GW
425.9844475,GW
413.8365356,GW
402.8245462,GW
399.3952442,GW
396.1328313,GW
392.4505039,GW
392.3562923,GW
407.500133,GW
431.6398349,GW
452.807834,GW
457.076965,GW
457.8791094,GW
463.7982892,GW
468.6407651,GW
462.2020757,GW
452.6436366,GW
445.6612117,GW
449.6423244,GW
455.4619091,GW
455.0070017,GW
476.0915563,GW
476.5356966,GW
458.5762752,GW
442.7487276,GW
426.9077212,GW
416.0141692,GW
405.1421514,GW
398.7384548,GW
392.3320665,GW
388.4424736,GW
388.1060036,GW
406.3480598,GW
431.672136,GW
453.009716,GW
462.8131052,GW
465.1334021,GW
465.5587002,GW
469.6205657,GW
462.780804,GW
451.1847028,GW
446.420288,GW
446.2264813,GW
450.5090711,GW
458.8723688,GW
474.8291209,GW
479.9300057,GW
461.5910462,GW
440.2642333,GW
424.4770621,GW
415.1581896,GW
401.3548453,GW
399.6994131,GW
393.2741824,GW
391.9148437,GW
392.550099,GW
407.1152113,GW
431.7717311,GW
452.7243894,GW
461.5910462,GW
461.940975,GW
465.6152271,GW
466.2181813,GW
461.7660106,GW
452.8885868,GW
444.8240744,GW
445.1390103,GW
447.1632137,GW
452.8024505,GW
464.7484805,GW
471.7416724,GW
454.7082164,GW
435.1310473,GW
424.0975239,GW
416.3371804,GW
400.76535,GW
396.7761619,GW
392.259389,GW
390.1275152,GW
391.7721805,GW
405.5674494,GW
426.0194404,GW
434.1189457,GW
446.296467,GW
451.0151219,GW
452.1779622,GW
449.5158117,GW
451.1954699,GW
442.665283,GW
433.5671349,GW
427.066535,GW
427.4164638,GW
431.9224697,GW
449.0743631,GW
455.8199132,GW
438.0166139,GW
418.2698639,GW
408.0923201,GW
397.839407,GW
384.2810129,GW
381.0212918,GW
377.5892981,GW
374.6418211,GW
376.4964436,GW
396.0736126,GW
426.2455482,GW
439.147153,GW
444.8186909,GW
444.8159991,GW
450.4606194,GW
453.087777,GW
444.9263613,GW
442.7594946,GW
438.3450086,GW
440.323452,GW
441.1982739,GW
448.2829857,GW
465.9813064,GW
475.2786448,GW
455.978727,GW
437.6478428,GW
426.4151291,GW
415.9414917,GW
403.7801209,GW
399.4302371,GW
394.4854743,GW
389.6672243,GW
391.8017898,GW
405.1179256,GW
427.3626286,GW
448.3422045,GW
455.9168165,GW
455.227726,GW
462.3501225,GW
464.3527918,GW
454.3421371,GW
449.4135249,GW
447.4646908,GW
448.6059969,GW
454.4228899,GW
461.5102934,GW
478.6675704,GW
478.8748359,GW
461.1765152,GW
439.0394826,GW
425.9656052,GW
414.3829628,GW
400.6603713,GW
395.9955516,GW
392.3428335,GW
388.9512162,GW
386.364435,GW
400.0331913,GW
400.4234965,GW
443.192868,GW
443.3059219,GW
442.0757876,GW
464.4927633,GW
460.2828509,GW
455.4646009,GW
446.6383205,GW
442.8537062,GW
444.8186909,GW
452.5790344,GW
458.5197483,GW
473.5020833,GW
480.4495154,GW
459.1092437,GW
442.1780745,GW
430.5469804,GW
420.6924478,GW
406.681838,GW
398.1005077,GW
394.5420013,GW
388.8758469,GW
388.762793,GW
404.6280253,GW
428.7031249,GW
453.1254616,GW
458.8804441,GW
457.7445215,GW
460.2747757,GW
456.9639111,GW
455.620723,GW
448.684058,GW
445.6639035,GW
441.6154967,GW
442.6329819,GW
449.7580701,GW
468.3312128,GW
480.6863902,GW
460.5789445,GW
441.3517043,GW
426.0732756,GW
416.3452557,GW
399.1476023,GW
398.2485545,GW
391.2526708,GW
388.8031694,GW
388.8623881,GW
407.9577321,GW
438.9775721,GW
462.915392,GW
462.0540289,GW
461.6125803,GW
466.3123929,GW
469.706702,GW
460.5493352,GW
454.7755104,GW
445.9007783,GW
449.4781271,GW
448.6732909,GW
456.8804666,GW
470.9233774,GW
478.6056599,GW
459.5399252,GW
439.7339566,GW
425.2684394,GW
413.4246963,GW
400.4208047,GW
395.6779239,GW
388.426323,GW
387.8126018,GW
385.6242011,GW
402.5715208,GW
427.5322094,GW
451.7230548,GW
459.138853,GW
459.9329222,GW
462.6892842,GW
463.2760878,GW
451.4781046,GW
443.1390328,GW
440.7137572,GW
441.2251915,GW
448.7244344,GW
455.3999987,GW
466.8480531,GW
475.0982969,GW
452.2398727,GW
434.0247341,GW
416.2806535,GW
405.8877689,GW
388.7924024,GW
387.2123393,GW
380.0361077,GW
378.6606185,GW
377.5193123,GW
387.7749171,GW
410.6468002,GW
425.9925228,GW
434.6223047,GW
435.1821908,GW
436.0274034,GW
435.8362884,GW
430.7138695,GW
422.7920204,GW
423.3788241,GW
419.1177683,GW
421.2065739,GW
422.202525,GW
444.9129025,GW
457.5022631,GW
438.3369333,GW
421.036993,GW
405.8016325,GW
398.6603938,GW
385.5165307,GW
380.4506387,GW
374.4022544,GW
371.6539677,GW
371.8262403,GW
387.1719629,GW
414.4906332,GW
438.7649231,GW
451.5830833,GW
456.7028104,GW
460.7296831,GW
460.1994064,GW
454.3475206,GW
447.8173113,GW
439.0987013,GW
442.105397,GW
445.7123551,GW
455.0258441,GW
472.6084191,GW
483.2166445,GW
459.4591724,GW
439.3624938,GW
426.5900935,GW
418.2483299,GW
398.937645,GW
393.3360929,GW
385.5811329,GW
382.7870862,GW
382.8516885,GW
399.2337386,GW
426.4958819,GW
450.7755553,GW
463.2868549,GW
467.6017458,GW
467.8655383,GW
465.6529118,GW
461.2195834,GW
451.989539,GW
451.093183,GW
453.300426,GW
456.8966171,GW
463.0742059,GW
479.8788623,GW
480.7913689,GW
459.6260616,GW
445.6369859,GW
431.2091533,GW
420.6682219,GW
406.469189,GW
402.6791912,GW
397.2579869,GW
392.3078407,GW
393.3091753,GW
404.7518462,GW
429.5510293,GW
451.6396102,GW
458.6677951,GW
464.1293757,GW
469.8924334,GW
472.5895768,GW
469.4967447,GW
461.0849954,GW
450.4552359,GW
448.6705992,GW
446.9990163,GW
452.336776,GW
470.8453164,GW
477.2194036,GW
459.5372335,GW
444.2103532,GW
431.6183008,GW
422.8539309,GW
407.1259784,GW
405.5001554,GW
399.2364304,GW
397.5944569,GW
398.0466726,GW
412.1434186,GW
434.7299751,GW
459.273441,GW
469.1064396,GW
470.7645636,GW
473.0875523,GW
473.5559185,GW
469.830523,GW
459.1011684,GW
453.1981391,GW
454.7297505,GW
453.3031178,GW
461.8548387,GW
471.3890519,GW
478.7106386,GW
464.7888569,GW
447.0124751,GW
435.4459832,GW
423.7314446,GW
408.7302672,GW
403.8554902,GW
397.9120846,GW
396.1005302,GW
398.2593216,GW
411.6050667,GW
434.3073689,GW
455.8549061,GW
466.121278,GW
467.4052474,GW
476.2315278,GW
474.4845757,GW
470.7322625,GW
460.2855427,GW
454.4201981,GW
454.6032378,GW
455.620723,GW
459.2815163,GW
477.0067546,GW
480.4898918,GW
463.6879271,GW
447.4673825,GW
433.464848,GW
422.0410194,GW
408.2995856,GW
401.874355,GW
397.3279727,GW
394.8273278,GW
395.7506014,GW
411.9738378,GW
433.868612,GW
460.4335895,GW
476.3176641,GW
481.2866527,GW
480.061902,GW
480.1238124,GW
473.7201159,GW
462.164391,GW
457.615317,GW
456.102548,GW
457.3676751,GW
462.971919,GW
474.8883396,GW
487.2273666,GW
464.1993615,GW
446.0434416,GW
429.6075562,GW
419.2496645,GW
403.8204973,GW
402.0977711,GW
395.362988,GW
392.943096,GW
396.7088679,GW
411.5808408,GW
430.3127973,GW
450.6651932,GW
470.1804517,GW
476.6702846,GW
473.2894343,GW
472.7241648,GW
470.2531293,GW
461.0634613,GW
454.6166966,GW
445.9142371,GW
445.6289106,GW
444.1080663,GW
461.604505,GW
470.6461262,GW
452.2963996,GW
437.2252365,GW
428.7731107,GW
420.7139818,GW
404.216186,GW
398.5742575,GW
392.3859017,GW
393.0696087,GW
393.5648925,GW
402.01971,GW
432.288549,GW
462.1751581,GW
477.7254545,GW
487.8868477,GW
485.5154073,GW
482.0834136,GW
476.1857679,GW
465.1280186,GW
456.5143872,GW
459.0069568,GW
460.3474532,GW
466.344694,GW
479.6985144,GW
486.3713869,GW
459.2330646,GW
439.4082537,GW
423.9817782,GW
405.4974637,GW
392.0521235,GW
386.0791085,GW
380.0468748,GW
374.1949889,GW
374.3161181,GW
387.2877086,GW
412.385677,GW
444.9909635,GW
462.4631764,GW
471.6851455,GW
472.0646836,GW
474.358063,GW
468.4954101,GW
460.9854003,GW
457.0850403,GW
455.5507372,GW
457.7929731,GW
461.8979068,GW
472.4711393,GW
478.3526345,GW
457.7014533,GW
439.6639709,GW
423.7422116,GW
413.8526861,GW
406.469189,GW
402.6791912,GW
397.2579869,GW
392.3078407,GW
393.3091753,GW
404.7518462,GW
429.5510293,GW
451.6396102,GW
458.6677951,GW
464.1293757,GW
469.8924334,GW
472.5895768,GW
469.4967447,GW
461.0849954,GW
450.4552359,GW
448.6705992,GW
446.9990163,GW
452.336776,GW
470.8453164,GW
477.2194036,GW
459.5372335,GW
444.2103532,GW
431.6183008,GW
422.8539309,GW
407.1259784,GW
405.5001554,GW
399.2364304,GW
397.5944569,GW
398.0466726,GW
412.1434186,GW
434.7299751,GW
459.273441,GW
469.1064396,GW
470.7645636,GW
473.0875523,GW
473.5559185,GW
469.830523,GW
459.1011684,GW
453.1981391,GW
454.7297505,GW
453.3031178,GW
461.8548387,GW
471.3890519,GW
478.7106386,GW
464.7888569,GW
447.0124751,GW
435.4459832,GW
423.7314446,GW
380.9136214,GW
377.1316989,GW
373.0994427,GW
371.1775262,GW
370.2865537,GW
378.2676215,GW
