Demand,Unit
61.7662557,GW
62.07029,GW
62.37207218,GW
62.91708181,GW
62.69187122,GW
63.17382188,GW
66.55198069,GW
70.3512833,GW
69.12163349,GW
68.60364914,GW
67.67127731,GW
67.50687358,GW
66.13984531,GW
64.26158901,GW
62.35630744,GW
60.79559807,GW
59.64477197,GW
59.16282131,GW
59.16957763,GW
57.91740677,GW
56.08644469,GW
58.02100364,GW
61.02981708,GW
63.86071417,GW
65.4461967,GW
66.12182847,GW
66.80872076,GW
67.03167924,GW
66.73890547,GW
68.3581696,GW
72.8443645,GW
75.53788313,GW
74.80820082,GW
74.63253656,GW
74.19337592,GW
73.90060215,GW
71.41427727,GW
68.27709379,GW
65.4461967,GW
63.24138505,GW
61.43294404,GW
61.00954813,GW
61.30006979,GW
61.7662557,GW
59.79566306,GW
61.05459025,GW
63.04770395,GW
65.367373,GW
67.03618345,GW
67.78838681,GW
68.64418704,GW
69.54953361,GW
70.2769638,GW
70.49316597,GW
73.88708952,GW
77.65261054,GW
76.42521284,GW
76.27882596,GW
75.36672308,GW
74.39831755,GW
72.75428026,GW
68.82885973,GW
66.65332545,GW
64.28411007,GW
62.91708181,GW
61.56131407,GW
62.5680054,GW
62.98014077,GW
59.57495669,GW
60.61993381,GW
63.40578878,GW
65.66915518,GW
66.8244855,GW
67.94603422,GW
69.27477669,GW
70.48190544,GW
71.25437775,GW
71.32419303,GW
74.89603295,GW
78.64578923,GW
77.43866048,GW
76.51079286,GW
76.31260755,GW
74.94107507,GW
73.18218038,GW
69.43017199,GW
66.83574603,GW
63.89449576,GW
62.23469373,GW
61.56807039,GW
62.48467748,GW
62.92383812,GW
60.10194946,GW
61.26403609,GW
64.13321898,GW
66.70287178,GW
67.90549632,GW
67.8221684,GW
69.46170148,GW
70.7724271,GW
71.86019423,GW
72.8060787,GW
76.1797333,GW
79.5939258,GW
78.4791334,GW
77.94988852,GW
77.39361837,GW
76.89815507,GW
73.59431576,GW
70.56748546,GW
67.54741148,GW
65.9056263,GW
63.53866303,GW
62.61980383,GW
63.17382188,GW
63.46884775,GW
60.89694284,GW
61.95993681,GW
63.79990731,GW
65.60384411,GW
66.83799813,GW
68.38519487,GW
70.15535009,GW
71.38499989,GW
72.08090061,GW
72.01108533,GW
74.83297399,GW
79.31466468,GW
77.63909791,GW
76.77203714,GW
76.24954858,GW
75.08971406,GW
72.58312022,GW
69.37837356,GW
67.0181666,GW
64.88542234,GW
62.57701382,GW
62.09506316,GW
62.4148622,GW
61.98696208,GW
61.01855655,GW
62.80222441,GW
64.81110285,GW
66.6713423,GW
67.50236937,GW
68.11719427,GW
69.40089462,GW
70.11706429,GW
70.59901494,GW
70.49091386,GW
74.49515811,GW
77.53550104,GW
76.09190117,GW
74.29697279,GW
73.28127304,GW
71.90523635,GW
69.58331519,GW
67.15329296,GW
65.3313393,GW
63.62874726,GW
62.05002104,GW
60.15149579,GW
59.6943183,GW
59.2348887,GW
56.46479848,GW
57.7394904,GW
59.59747775,GW
61.66491094,GW
63.66027674,GW
64.65570754,GW
64.75029599,GW
65.00027974,GW
65.22999454,GW
65.57456674,GW
69.47521411,GW
72.57861601,GW
71.82866475,GW
71.4638236,GW
70.84224238,GW
69.60583625,GW
67.83568104,GW
66.03624844,GW
65.34034773,GW
63.7571173,GW
62.25496268,GW
61.52978459,GW
61.29331347,GW
61.01855655,GW
58.05928944,GW
60.40373165,GW
63.42830984,GW
66.28398009,GW
67.97305949,GW
68.6261702,GW
68.5135649,GW
68.67796863,GW
69.78825683,GW
70.08103059,GW
73.14164248,GW
77.85980428,GW
76.51079286,GW
76.47250706,GW
75.49734522,GW
75.41852151,GW
73.23848303,GW
70.57198967,GW
67.22085613,GW
64.87190971,GW
63.29543559,GW
61.88561732,GW
62.89005654,GW
63.20084715,GW
60.36995006,GW
61.85408783,GW
64.30663113,GW
66.30424904,GW
67.59695781,GW
68.32889222,GW
69.68240785,GW
70.67783865,GW
71.99081637,GW
71.77011,GW
75.69327843,GW
78.25617492,GW
77.64135001,GW
77.57603894,GW
76.29008649,GW
76.2180191,GW
73.88934163,GW
70.31975381,GW
66.81322497,GW
64.77056494,GW
63.2594019,GW
62.50494643,GW
63.08148554,GW
64.01160526,GW
61.02531287,GW
62.24595426,GW
64.51382487,GW
66.38307275,GW
67.95954686,GW
68.83111183,GW
69.49548306,GW
70.27020749,GW
71.58543732,GW
71.80389159,GW
75.76309371,GW
78.90478141,GW
77.98592221,GW
77.61432474,GW
76.93418877,GW
76.20901068,GW
73.57855101,GW
70.19138378,GW
67.25013351,GW
64.26834533,GW
62.644577,GW
62.13560107,GW
63.43281405,GW
63.85620996,GW
61.44195246,GW
61.67842358,GW
63.91926892,GW
66.31325746,GW
67.72532785,GW
68.92344817,GW
69.97743372,GW
70.39632541,GW
71.12825982,GW
71.68903419,GW
75.0694451,GW
78.5174192,GW
77.13012198,GW
76.58511236,GW
75.42752994,GW
74.88927663,GW
72.50880072,GW
68.62166599,GW
66.33352642,GW
64.06115159,GW
62.49593801,GW
61.30682611,GW
62.40134956,GW
62.82924968,GW
60.8451444,GW
61.20322924,GW
63.39002404,GW
65.58582727,GW
67.54515938,GW
68.78832182,GW
69.7769963,GW
70.38281278,GW
71.08997402,GW
72.15972431,GW
76.46349864,GW
78.39805759,GW
77.45892944,GW
77.28101307,GW
76.24279226,GW
75.49509311,GW
73.32631516,GW
70.21840905,GW
67.18482244,GW
64.86515339,GW
62.4148622,GW
62.25946689,GW
62.98239288,GW
63.24814137,GW
61.02981708,GW
63.03644342,GW
65.41691933,GW
67.60821834,GW
68.94822134,GW
69.06983505,GW
70.34452698,GW
70.64856127,GW
71.33770567,GW
72.07189218,GW
75.17979829,GW
78.01069537,GW
76.13469118,GW
75.34194991,GW
73.37811359,GW
69.91437476,GW
69.88509738,GW
67.50236937,GW
66.15561005,GW
64.57688384,GW
63.01617446,GW
62.25496268,GW
61.54780143,GW
61.59734776,GW
57.59310352,GW
58.83851807,GW
61.09738026,GW
63.02293078,GW
64.05439527,GW
64.59264858,GW
64.91244761,GW
65.43493617,GW
66.01597949,GW
66.24344218,GW
68.98875924,GW
72.60113707,GW
71.4255378,GW
71.00889821,GW
70.04274479,GW
69.7387105,GW
68.63743073,GW
65.43944039,GW
64.76606073,GW
63.07247711,GW
62.04551683,GW
60.78884176,GW
60.51183273,GW
60.31815163,GW
58.14036525,GW
59.91952889,GW
63.27516664,GW
66.76818285,GW
68.38519487,GW
68.9324566,GW
69.2004572,GW
69.53827308,GW
70.31975381,GW
70.62829232,GW
73.76998001,GW
77.21119779,GW
75.72480791,GW
76.50854076,GW
76.61438973,GW
75.88921164,GW
73.55828206,GW
70.02698005,GW
66.68935915,GW
64.73227914,GW
62.18064319,GW
61.34511191,GW
62.55224065,GW
63.32020876,GW
60.69425331,GW
62.21442477,GW
64.19853005,GW
66.64206492,GW
68.6284223,GW
69.05407031,GW
69.90086212,GW
70.57198967,GW
71.02691506,GW
72.3083633,GW
75.51536207,GW
78.8259577,GW
77.29902992,GW
76.34638913,GW
75.89596796,GW
74.73838554,GW
73.24298724,GW
69.88059317,GW
66.7118802,GW
64.62868227,GW
62.3405427,GW
61.58383513,GW
63.06572079,GW
63.8719747,GW
60.52084116,GW
62.27973584,GW
64.88992655,GW
66.86051919,GW
68.02711003,GW
68.61490967,GW
69.80176946,GW
70.82422553,GW
71.53363888,GW
71.5809331,GW
75.32843728,GW
77.48820681,GW
75.53337891,GW
75.83966531,GW
75.36221887,GW
74.08527484,GW
72.08090061,GW
68.14421954,GW
66.02498791,GW
63.53866303,GW
61.50951563,GW
60.54786643,GW
62.31576954,GW
63.53866303,GW
61.01630445,GW
61.44645667,GW
63.03644342,GW
64.47328697,GW
65.31782667,GW
65.83581102,GW
67.42804987,GW
68.29511063,GW
68.63968283,GW
69.47521411,GW
73.06056666,GW
76.92067613,GW
75.93425376,GW
74.77441923,GW
73.98393007,GW
72.8826503,GW
70.93908293,GW
67.56542833,GW
64.75254809,GW
62.1468616,GW
60.10645368,GW
59.56144405,GW
60.60416907,GW
62.53422381,GW
60.68524489,GW
61.1897166,GW
62.76393861,GW
64.75930441,GW
67.22761245,GW
67.79063892,GW
67.20058718,GW
68.13521112,GW
68.92344817,GW
69.61709678,GW
72.9975077,GW
76.99274352,GW
75.4883368,GW
75.45455521,GW
74.73613343,GW
73.61908892,GW
71.12825982,GW
67.41678934,GW
64.73002704,GW
62.27072742,GW
60.55912696,GW
60.28437004,GW
61.35186822,GW
63.00716604,GW
60.42850482,GW
61.4577172,GW
63.09499817,GW
64.45977433,GW
65.4439446,GW
66.18939164,GW
66.54747648,GW
66.58125806,GW
66.92808237,GW
67.62398308,GW
71.8872195,GW
74.74063765,GW
72.79932238,GW
71.9998248,GW
71.12825982,GW
68.97975082,GW
66.7861997,GW
63.65126832,GW
61.82931467,GW
60.59065644,GW
58.98940916,GW
57.75975935,GW
57.78002831,GW
57.44221243,GW
54.00549886,GW
53.87262462,GW
56.26661316,GW
58.57952589,GW
60.05015103,GW
60.69650541,GW
60.54336221,GW
60.08618472,GW
60.76406859,GW
61.77751623,GW
65.41917143,GW
68.2050264,GW
67.06771293,GW
67.0542003,GW
66.49117383,GW
65.99796264,GW
65.33359141,GW
60.04789892,GW
58.71240014,GW
57.47374191,GW
56.10671364,GW
55.53467875,GW
55.32973712,GW
55.69007406,GW
53.82307829,GW
55.79817514,GW
58.47592902,GW
60.83838808,GW
62.06128157,GW
62.7616865,GW
63.5679404,GW
63.39002404,GW
63.55442777,GW
64.83812812,GW
69.88734949,GW
73.31955884,GW
71.44355465,GW
71.12150351,GW
70.56298125,GW
69.37386935,GW
67.79063892,GW
63.21210768,GW
59.75287305,GW
57.96695309,GW
55.91978886,GW
55.57071244,GW
57.70796092,GW
60.09744525,GW
58.68537487,GW
58.11108787,GW
59.16957763,GW
60.54786643,GW
61.79553308,GW
63.40578878,GW
65.10612872,GW
64.99127132,GW
65.8268026,GW
66.91682184,GW
71.35797462,GW
76.17297698,GW
74.05374535,GW
74.63929288,GW
73.19344091,GW
71.85343791,GW
68.7793134,GW
64.70300176,GW
61.21899398,GW
59.10877077,GW
57.10214444,GW
57.02557284,GW
59.48712456,GW
61.8045415,GW
60.37670638,GW
59.44883876,GW
60.2686053,GW
61.96669313,GW
63.42605773,GW
64.65120333,GW
66.35379537,GW
66.88979657,GW
68.52707754,GW
70.02472795,GW
74.32174595,GW
76.70672607,GW
76.35764966,GW
76.18874172,GW
75.15502513,GW
74.09428326,GW
70.02472795,GW
66.9393429,GW
63.83143679,GW
60.72353068,GW
59.10426656,GW
57.98046573,GW
60.43976534,GW
62.9148297,GW
61.70770095,GW
59.88799941,GW
61.06134657,GW
62.93284655,GW
64.05214317,GW
65.31107035,GW
66.34028274,GW
67.13752821,GW
67.9370258,GW
69.00452398,GW
73.48621467,GW
77.61657685,GW
76.15496013,GW
75.77885845,GW
75.52437049,GW
73.98167797,GW
72.44123755,GW
67.02942713,GW
64.38095062,GW
61.56131407,GW
59.9623189,GW
59.14255236,GW
61.70319674,GW
64.15799214,GW
62.20316424,GW
61.56131407,GW
62.19866003,GW
63.71432729,GW
65.2142298,GW
65.67816361,GW
66.70287178,GW
67.50011726,GW
68.20052219,GW
69.04506189,GW
73.74520685,GW
77.78548479,GW
76.2968428,GW
75.82164847,GW
76.02433799,GW
73.61908892,GW
71.46157149,GW
67.68478994,GW
65.20522137,GW
62.24145004,GW
60.1177142,GW
59.70107462,GW
62.13334896,GW
63.89449576,GW
61.36538086,GW
61.80003729,GW
62.80447651,GW
64.28636218,GW
65.41241511,GW
66.32902221,GW
67.75910944,GW
67.59920992,GW
68.19601798,GW
68.40095961,GW
73.65287051,GW
76.88464244,GW
75.24510936,GW
73.59206365,GW
72.22053117,GW
70.61252758,GW
68.21853903,GW
66.5204512,GW
63.69631044,GW
62.36306376,GW
60.8068586,GW
59.06372866,GW
60.0388905,GW
60.71677437,GW
56.57740377,GW
57.31384239,GW
59.26867029,GW
61.89237363,GW
63.97557157,GW
65.08811187,GW
65.3290872,GW
64.87641392,GW
64.68498492,GW
65.85157576,GW
68.64418704,GW
73.4952231,GW
71.72056367,GW
70.88728449,GW
70.43911543,GW
70.53145177,GW
68.94822134,GW
66.23893797,GW
64.90569129,GW
62.77069492,GW
61.30682611,GW
60.10194946,GW
60.87216967,GW
61.72121359,GW
57.80705358,GW
59.86097414,GW
63.03644342,GW
65.52727251,GW
67.01366239,GW
68.09692532,GW
68.83336394,GW
68.12620269,GW
68.68472495,GW
70.09904744,GW
75.18655461,GW
78.67957082,GW
77.64360212,GW
78.01294748,GW
77.25849201,GW
76.63240658,GW
74.88702453,GW
71.21383985,GW
67.7455968,GW
64.20528637,GW
62.38783693,GW
61.40366666,GW
63.66027674,GW
65.75698731,GW
63.46434353,GW
63.47335196,GW
64.95523762,GW
66.27497166,GW
67.39201618,GW
68.45501015,GW
70.30398907,GW
71.195823,GW
71.78137053,GW
72.31511962,GW
77.24047517,GW
80.2425323,GW
79.60969055,GW
79.28088309,GW
79.02639512,GW
77.26299622,GW
75.3757315,GW
71.79938737,GW
67.89648789,GW
64.99802763,GW
63.86296627,GW
63.14229239,GW
65.00478395,GW
66.70061967,GW
63.34723403,GW
63.07698132,GW
64.16474846,GW
65.94616421,GW
67.52038621,GW
69.14415455,GW
71.15528509,GW
71.54489941,GW
72.50880072,GW
73.26100409,GW
77.86430849,GW
81.50371159,GW
80.60286924,GW
80.15695227,GW
79.19755517,GW
78.31472967,GW
75.58968156,GW
71.93901794,GW
68.54509439,GW
65.88760945,GW
63.61523463,GW
63.03419131,GW
65.36061668,GW
66.92132605,GW
65.01379238,GW
63.69180623,GW
65.14666662,GW
67.11275505,GW
68.55410281,GW
70.1238206,GW
71.78362263,GW
72.16648063,GW
72.41196017,GW
73.55828206,GW
79.19530306,GW
82.72435297,GW
81.11860148,GW
80.50828079,GW
80.34162495,GW
79.69752267,GW
77.38686205,GW
73.47495414,GW
69.64637416,GW
66.51369489,GW
64.51382487,GW
63.61298252,GW
65.63312149,GW
67.73658838,GW
65.0228008,GW
64.5250854,GW
65.75923942,GW
67.53389885,GW
69.05632242,GW
70.38731699,GW
71.42103359,GW
71.6169668,GW
72.20701854,GW
73.20244933,GW
77.28776939,GW
82.66805032,GW
80.58034818,GW
79.70202689,GW
79.48132051,GW
78.95432774,GW
76.96346614,GW
73.58530733,GW
70.03373637,GW
67.34697406,GW
65.0993724,GW
64.3719422,GW
66.2501985,GW
68.1284548,GW
65.39665037,GW
65.19846506,GW
65.93039947,GW
67.87847105,GW
69.63736573,GW
70.68009075,GW
72.16648063,GW
72.82184344,GW
73.2677604,GW
73.1146172,GW
77.67062739,GW
81.06229883,GW
79.62320318,GW
78.33049441,GW
77.26975254,GW
75.3757315,GW
73.81952634,GW
71.95703479,GW
70.11256007,GW
67.54741148,GW
65.29530561,GW
64.15799214,GW
64.81560706,GW
64.99127132,GW
60.40823586,GW
60.4983201,GW
62.70763596,GW
65.50700356,GW
67.71631942,GW
68.38519487,GW
68.35366539,GW
68.13070691,GW
67.91900895,GW
68.48879174,GW
72.86463345,GW
76.41395231,GW
74.82171346,GW
75.32393307,GW
74.50416653,GW
73.70466894,GW
72.52681757,GW
70.14859377,GW
69.17793614,GW
67.32670511,GW
65.14216241,GW
64.39896747,GW
64.64895122,GW
65.60834833,GW
61.92390312,GW
63.01842657,GW
65.74797889,GW
68.13521112,GW
69.36035671,GW
70.36254383,GW
71.63498365,GW
71.20257932,GW
71.77911842,GW
71.9637911,GW
76.3734144,GW
80.4744992,GW
79.42726997,GW
79.83264903,GW
78.747134,GW
78.09177119,GW
76.7562724,GW
73.59881997,GW
70.32200592,GW
67.64875625,GW
65.03631343,GW
64.56111909,GW
66.33352642,GW
67.93477369,GW
64.98226289,GW
65.54979357,GW
67.11050294,GW
68.77255708,GW
70.20940063,GW
71.37148726,GW
71.65300049,GW
71.97054742,GW
72.79031396,GW
73.37135727,GW
76.30585123,GW
81.40236682,GW
79.62770739,GW
78.9025293,GW
78.39130127,GW
77.42514785,GW
75.61670683,GW
72.38043069,GW
70.15535009,GW
66.941595,GW
64.69624545,GW
63.54316724,GW
64.61742174,GW
65.88535735,GW
63.1828303,GW
63.43056195,GW
65.03631343,GW
66.6353086,GW
67.78163049,GW
68.16223639,GW
68.72976707,GW
68.64643915,GW
69.02254083,GW
70.49992228,GW
74.7991924,GW
78.43634339,GW
76.31936386,GW
75.66850527,GW
73.9569048,GW
73.64611419,GW
71.89172371,GW
68.15322796,GW
65.32007877,GW
62.69637543,GW
61.44195246,GW
60.01862155,GW
61.00053971,GW
62.5297196,GW
61.16944765,GW
61.70995306,GW
63.02518289,GW
64.27960586,GW
65.43268407,GW
66.28398009,GW
67.03843556,GW
67.11275505,GW
67.42804987,GW
68.45501015,GW
72.05612744,GW
77.04003774,GW
74.97485666,GW
73.90735847,GW
73.17992827,GW
71.78362263,GW
70.11481218,GW
67.38075565,GW
57.8903815,GW
55.63377141,GW
53.10690862,GW
