Demand,Unit
192.9114716,GW
188.1156779,GW
181.4149628,GW
173.88771,GW
167.2365604,GW
160.6939189,GW
151.2604051,GW
149.0741662,GW
148.1364412,GW
146.2355386,GW
144.4498422,GW
147.0125108,GW
160.6631079,GW
170.8977068,GW
183.030529,GW
187.3494226,GW
183.3949022,GW
179.6038139,GW
166.9230923,GW
174.2051969,GW
173.5086012,GW
172.5226503,GW
176.1114579,GW
182.8188711,GW
187.9870756,GW
182.3955552,GW
175.3090332,GW
167.1159957,GW
160.5345056,GW
153.6623208,GW
144.7740272,GW
143.3004593,GW
142.7525599,GW
141.5107441,GW
139.9768939,GW
141.3580289,GW
152.7085205,GW
162.8131775,GW
176.8495815,GW
184.1477614,GW
183.3372991,GW
181.1885691,GW
168.6310914,GW
176.2494375,GW
175.5876715,GW
173.6492599,GW
175.8341593,GW
180.5602934,GW
184.6072467,GW
178.5843728,GW
171.2406462,GW
162.7019901,GW
156.3951195,GW
149.3005598,GW
140.8985436,GW
139.5254462,GW
139.8081034,GW
138.666758,GW
136.9935887,GW
137.797353,GW
147.9542546,GW
156.6161546,GW
168.369868,GW
174.4181945,GW
173.1911143,GW
171.1334777,GW
159.858004,GW
167.7000645,GW
167.5058214,GW
166.3939475,GW
168.5587527,GW
172.9379285,GW
178.2454522,GW
173.6639956,GW
167.3209556,GW
160.9484443,GW
156.9041702,GW
153.0367243,GW
145.9260893,GW
144.6400665,GW
144.3172211,GW
142.5355436,GW
139.7705944,GW
138.3680256,GW
143.0807637,GW
150.0494002,GW
159.9290032,GW
164.138049,GW
162.4206726,GW
158.9336751,GW
151.9570009,GW
152.3428077,GW
150.2088135,GW
148.7164911,GW
151.0741997,GW
160.0589451,GW
170.2078091,GW
168.5359793,GW
164.0000694,GW
156.8358502,GW
150.9656916,GW
147.1946973,GW
140.2032875,GW
138.1751222,GW
137.6861656,GW
135.3981165,GW
131.972741,GW
129.1059816,GW
130.6639447,GW
134.4711083,GW
141.1410125,GW
144.8959314,GW
143.2321393,GW
140.6279429,GW
138.3238186,GW
136.0424676,GW
134.3532229,GW
134.5930126,GW
138.2581778,GW
151.2845181,GW
160.2786407,GW
158.6282446,GW
154.7232897,GW
148.4217775,GW
139.9983276,GW
134.5648809,GW
128.7027598,GW
128.8233245,GW
130.3263637,GW
130.0236125,GW
128.8849464,GW
130.5581158,GW
142.3868472,GW
156.8103977,GW
175.8046879,GW
188.0661124,GW
191.3628857,GW
191.8772948,GW
181.9414284,GW
190.3193317,GW
189.6106795,GW
187.654853,GW
189.0132147,GW
191.7821827,GW
194.9195427,GW
188.4639757,GW
180.3968613,GW
171.6465472,GW
164.1527846,GW
156.113802,GW
146.3815558,GW
144.0975255,GW
143.3567228,GW
141.5750452,GW
139.4624847,GW
140.9106001,GW
153.027347,GW
165.15749,GW
181.4256796,GW
191.1378317,GW
191.9322187,GW
192.204159,GW
182.2790094,GW
191.341452,GW
191.9121246,GW
191.2677736,GW
194.6409045,GW
197.571965,GW
198.44137,GW
191.2918865,GW
183.1765462,GW
174.5749285,GW
166.86281,GW
158.664414,GW
148.65219,GW
145.8457129,GW
145.0580239,GW
143.6916246,GW
141.9153054,GW
143.4263823,GW
155.7628249,GW
166.7770751,GW
181.6145642,GW
189.4820772,GW
188.0486975,GW
186.3849054,GW
175.1067526,GW
183.5663719,GW
183.2341493,GW
182.2883866,GW
186.0392867,GW
192.0206328,GW
199.5371687,GW
195.3401794,GW
189.0627802,GW
181.4806035,GW
174.6673614,GW
167.9452126,GW
157.9222716,GW
154.7567799,GW
153.7413576,GW
151.8042857,GW
149.7144985,GW
152.5504469,GW
166.7315285,GW
178.6071461,GW
192.797605,GW
200.6048356,GW
198.8445918,GW
196.1841319,GW
183.9575372,GW
191.8036164,GW
191.9295395,GW
192.5270043,GW
197.0669331,GW
202.8393004,GW
209.377923,GW
204.0570033,GW
196.5364486,GW
188.7694062,GW
180.8161584,GW
173.6733729,GW
163.3342847,GW
159.4360278,GW
157.7575,GW
155.4627529,GW
153.6730377,GW
156.3656481,GW
170.8133115,GW
182.2013122,GW
195.1245026,GW
201.4729011,GW
199.5612816,GW
196.9182367,GW
184.5777753,GW
191.1820387,GW
190.0380142,GW
189.1913824,GW
192.7828693,GW
198.3770689,GW
205.9458494,GW
201.3643929,GW
193.9844969,GW
185.9334578,GW
179.4390422,GW
173.8930684,GW
164.1393886,GW
159.8057593,GW
157.4279566,GW
154.0588445,GW
150.1713045,GW
148.7486417,GW
154.2128994,GW
161.3302323,GW
170.8963672,GW
174.1770652,GW
171.1080251,GW
166.2881185,GW
158.221004,GW
158.1620613,GW
155.226982,GW
153.6609812,GW
156.1459525,GW
165.0972077,GW
176.2990029,GW
175.1067526,GW
170.6391626,GW
163.6397151,GW
157.4976162,GW
153.0059133,GW
145.6929977,GW
143.8885468,GW
142.9575198,GW
140.4497752,GW
137.0029659,GW
134.3398268,GW
135.2842499,GW
140.6158865,GW
147.8604821,GW
151.977095,GW
151.196104,GW
148.9777145,GW
147.1370942,GW
145.4384723,GW
143.4679102,GW
144.1524494,GW
148.8933193,GW
160.3134705,GW
169.8715677,GW
168.9981438,GW
165.2914507,GW
157.8526121,GW
149.177316,GW
143.4665706,GW
135.9272614,GW
135.2119111,GW
135.9540535,GW
135.1355535,GW
134.5287115,GW
137.3485846,GW
151.3099706,GW
167.0650906,GW
186.7519578,GW
198.6369527,GW
200.8312292,GW
200.5311572,GW
188.6448227,GW
195.8720035,GW
193.9001017,GW
191.7661074,GW
194.5243586,GW
198.2712399,GW
202.6986416,GW
196.8633128,GW
189.0225919,GW
180.6138777,GW
172.8789858,GW
165.5781267,GW
155.2738682,GW
152.5410696,GW
151.2871973,GW
149.8444403,GW
148.1980631,GW
150.7741277,GW
164.0884835,GW
174.6579841,GW
188.135772,GW
193.8157064,GW
190.8953628,GW
188.0902253,GW
175.6894817,GW
183.4752786,GW
182.3634046,GW
180.7974039,GW
184.3808531,GW
189.8410919,GW
197.7179821,GW
193.472767,GW
186.4505462,GW
178.9527648,GW
171.4978508,GW
164.7288157,GW
155.1975106,GW
152.6402005,GW
151.9194919,GW
149.9770615,GW
148.1310828,GW
150.9429182,GW
163.4843207,GW
173.3505275,GW
186.5992426,GW
192.4104585,GW
190.2322572,GW
187.6133252,GW
175.6921609,GW
183.8999341,GW
183.9977254,GW
183.1618105,GW
186.792146,GW
191.5718644,GW
199.6644314,GW
195.9309462,GW
189.3856255,GW
181.7445061,GW
173.9747845,GW
167.3638231,GW
157.8727062,GW
155.0528331,GW
153.9396195,GW
151.8163421,GW
149.77746,GW
152.6067104,GW
166.5600587,GW
177.055881,GW
190.8565142,GW
197.3067227,GW
194.8793545,GW
192.3515158,GW
179.8101134,GW
186.7881272,GW
185.492727,GW
184.1102524,GW
187.76738,GW
193.1284879,GW
201.4461089,GW
197.4112121,GW
190.7078178,GW
182.6889292,GW
174.812039,GW
168.1032862,GW
158.6778101,GW
155.8606162,GW
154.2383519,GW
152.0373773,GW
149.8873078,GW
152.5665221,GW
165.969292,GW
176.7022247,GW
190.1652769,GW
195.6134593,GW
192.9221884,GW
190.7614021,GW
178.9460667,GW
186.6555061,GW
179.7029448,GW
151.6971171,GW
154.0588445,GW
156.9925843,GW
163.8620899,GW
161.6155686,GW
156.713946,GW
152.1070369,GW
148.1592145,GW
145.7572988,GW
138.8060772,GW
136.7497802,GW
135.5240396,GW
132.8863531,GW
130.4241551,GW
129.4716944,GW
133.9741141,GW
140.3841344,GW
147.6407865,GW
150.8143159,GW
148.7834715,GW
145.7706949,GW
139.4812392,GW
138.9253022,GW
136.9560797,GW
135.9594119,GW
138.0491991,GW
144.7860836,GW
154.6723846,GW
153.6489247,GW
149.5376703,GW
143.1745362,GW
137.0766443,GW
133.9084733,GW
128.105295,GW
127.1314006,GW
127.4462083,GW
125.8962828,GW
122.7830357,GW
120.1882166,GW
120.8446241,GW
124.8982754,GW
129.9807451,GW
132.5206403,GW
130.7885282,GW
128.1495021,GW
125.7328507,GW
123.2920864,GW
121.7100104,GW
121.6671429,GW
124.142737,GW
133.0189742,GW
145.5898479,GW
145.6889789,GW
141.6822138,GW
135.8522434,GW
128.7777778,GW
124.5781093,GW
119.3924899,GW
119.8707297,GW
121.1634506,GW
120.937057,GW
119.9832567,GW
122.0288369,GW
129.8883122,GW
137.1275494,GW
147.8564633,GW
151.8766244,GW
150.0869092,GW
148.846433,GW
138.4309872,GW
143.9756213,GW
143.3272514,GW
142.247528,GW
144.9374592,GW
145.6179797,GW
150.7701089,GW
147.3366957,GW
142.053285,GW
135.6499627,GW
129.3859595,GW
124.7201077,GW
119.7662403,GW
120.3168189,GW
122.0877796,GW
121.7756511,GW
120.6048344,GW
121.537201,GW
127.580169,GW
133.053804,GW
144.9012899,GW
150.3990377,GW
151.0326719,GW
151.2992537,GW
142.3439797,GW
149.3836155,GW
149.2295607,GW
147.5644289,GW
149.5309723,GW
152.7821989,GW
155.9918977,GW
152.0909616,GW
146.8062113,GW
141.6875722,GW
135.5146623,GW
131.5748776,GW
125.5520037,GW
125.1795929,GW
126.8313286,GW
126.5433131,GW
125.4823442,GW
126.7455937,GW
134.7966329,GW
141.6902514,GW
153.0903085,GW
158.5947544,GW
157.914234,GW
158.0669492,GW
150.0413626,GW
157.0984132,GW
156.5156841,GW
155.3917537,GW
158.4715106,GW
161.6396816,GW
169.8287003,GW
166.8735268,GW
162.357711,GW
157.9276301,GW
151.6180803,GW
147.1022645,GW
139.372731,GW
137.3713579,GW
137.3124152,GW
135.8509037,GW
134.2674881,GW
136.3492376,GW
147.0299257,GW
154.476802,GW
166.0108198,GW
170.8293868,GW
168.956616,GW
168.2841332,GW
158.6724517,GW
165.0020956,GW
161.7227372,GW
160.2156791,GW
161.4427593,GW
163.3691144,GW
170.1381495,GW
168.0081741,GW
165.300828,GW
160.7595597,GW
156.007973,GW
150.9000508,GW
143.1464044,GW
140.934713,GW
140.6614331,GW
139.2280534,GW
137.4611116,GW
139.4758808,GW
149.190712,GW
155.0313994,GW
163.7241103,GW
167.2713902,GW
163.9612208,GW
160.8921808,GW
150.2985672,GW
154.220937,GW
152.4687308,GW
150.896032,GW
153.0072529,GW
155.8820499,GW
163.2713231,GW
159.9517765,GW
156.1084435,GW
151.7774935,GW
146.7687023,GW
142.3734511,GW
134.4603915,GW
132.2567377,GW
131.6887442,GW
129.7342574,GW
126.7054055,GW
124.8594268,GW
127.6391117,GW
133.4463089,GW
141.2977465,GW
142.8958979,GW
140.2314192,GW
137.7317122,GW
131.723574,GW
132.5554701,GW
130.9492811,GW
129.7650683,GW
131.116732,GW
135.5561902,GW
144.7244617,GW
143.8416606,GW
139.935366,GW
134.5434471,GW
129.6284284,GW
125.8668114,GW
120.3516487,GW
120.2766307,GW
121.19962,GW
120.4400627,GW
118.1091463,GW
114.9610694,GW
114.4185285,GW
117.1513271,GW
122.4950202,GW
125.0469718,GW
124.637052,GW
123.9886822,GW
123.3108409,GW
122.7870545,GW
122.0274973,GW
122.9812976,GW
126.9184031,GW
134.9962344,GW
142.0238136,GW
140.1403259,GW
136.2005412,GW
130.4455888,GW
124.2472264,GW
120.3610259,GW
114.8579196,GW
114.7962977,GW
116.5391266,GW
116.1238484,GW
114.2711717,GW
111.9389156,GW
113.9134966,GW
120.6142117,GW
134.2206018,GW
143.0352171,GW
144.7177637,GW
144.9696098,GW
141.6902514,GW
143.3326098,GW
142.1135673,GW
141.5053857,GW
143.2428562,GW
148.2369117,GW
154.6670262,GW
152.3883544,GW
148.3065713,GW
141.6272899,GW
133.6633252,GW
128.3089153,GW
122.3597198,GW
122.4025873,GW
123.7033458,GW
123.4501601,GW
122.2043254,GW
123.1849179,GW
131.6164054,GW
141.8911925,GW
157.0300933,GW
162.9672323,GW
161.0355187,GW
160.5090531,GW
150.9067488,GW
158.0080065,GW
157.38241,GW
155.9316154,GW
158.1995703,GW
158.9564484,GW
162.8614033,GW
160.1620949,GW
155.7038822,GW
150.9630123,GW
145.3138889,GW
139.1141868,GW
131.7048195,GW
130.7161894,GW
131.6673105,GW
131.0524308,GW
129.99816,GW
131.4462753,GW
140.5462269,GW
149.02728,GW
161.501702,GW
167.5312739,GW
166.2077421,GW
165.3436954,GW
155.1358887,GW
162.2183919,GW
161.4856267,GW
158.845261,GW
159.2833125,GW
160.5278076,GW
166.8239614,GW
165.0945285,GW
162.9591946,GW
157.7842921,GW
152.0373773,GW
146.7767399,GW
138.6948898,GW
137.2266803,GW
137.1489831,GW
135.9085069,GW
133.9366051,GW
135.5883407,GW
145.2549461,GW
154.41518,GW
168.1783042,GW
175.8649702,GW
174.7209457,GW
172.4128025,GW
160.5452225,GW
165.8741799,GW
164.0482953,GW
161.8352642,GW
162.8734598,GW
164.2050293,GW
170.9606683,GW
167.7683844,GW
164.4086496,GW
158.7273756,GW
153.245703,GW
147.4237702,GW
139.4932957,GW
138.0934062,GW
138.0183882,GW
136.8154209,GW
134.9694422,GW
136.3947843,GW
145.415699,GW
154.2879174,GW
166.1528182,GW
171.4013991,GW
168.7985423,GW
166.6270391,GW
156.4192324,GW
163.3021341,GW
162.8346112,GW
162.1849017,GW
164.6283452,GW
165.0128124,GW
168.9351823,GW
164.4930449,GW
161.1132159,GW
155.4051498,GW
151.0353511,GW
146.1029175,GW
139.0311312,GW
136.9989471,GW
136.7645158,GW
135.1770813,GW
132.3384537,GW
130.523286,GW
133.2400094,GW
138.8596615,GW
148.1833274,GW
153.0045737,GW
152.3173552,GW
150.9857857,GW
144.8544036,GW
145.9930697,GW
144.2046941,GW
142.9454634,GW
144.8195738,GW
149.7078004,GW
160.8560114,GW
161.8379434,GW
158.5666227,GW
152.8585565,GW
147.1518299,GW
143.0780845,GW
136.7497802,GW
135.0538375,GW
134.4684291,GW
132.3732835,GW
129.0832083,GW
126.011489,GW
126.7281788,GW
129.8307091,GW
134.4657499,GW
136.897137,GW
135.7584708,GW
133.6700233,GW
132.0062311,GW
129.8360675,GW
128.0597484,GW
128.2754251,GW
131.4181436,GW
140.5328308,GW
153.7480557,GW
156.0870098,GW
153.777527,GW
148.4686638,GW
141.5161025,GW
137.278925,GW
130.485777,GW
129.3752426,GW
129.9445757,GW
129.1381322,GW
127.9512402,GW
129.9552925,GW
139.8657065,GW
149.3688798,GW
162.5479352,GW
167.6786307,GW
164.6591562,GW
163.4173403,GW
152.2383184,GW
158.1888535,GW
156.4862127,GW
154.1633339,GW
155.3435278,GW
155.9651056,GW
165.2499229,GW
164.4220457,GW
159.5351587,GW
153.6824149,GW
148.9415451,GW
144.0935067,GW
136.1844659,GW
134.598371,GW
134.7711804,GW
133.9700953,GW
132.4040945,GW
133.1475765,GW
141.0726925,GW
148.2985337,GW
160.0120588,GW
164.7904377,GW
161.8741128,GW
159.4842536,GW
148.7499813,GW
155.3917537,GW
154.5277071,GW
153.1626473,GW
154.8291187,GW
155.076946,GW
162.0241488,GW
160.2049623,GW
154.8478732,GW
148.6387939,GW
144.0466205,GW
138.7618701,GW
131.822705,GW
131.1328073,GW
131.9620241,GW
131.3149938,GW
129.9124251,GW
130.2406289,GW
137.7263538,GW
144.5476336,GW
156.413874,GW
161.6731717,GW
159.8097782,GW
158.1808158,GW
147.5912211,GW
154.0976931,GW
153.0099321,GW
151.0942938,GW
152.5892955,GW
152.8036326,GW
160.3683944,GW
159.138635,GW
154.0883159,GW
147.7573324,GW
143.246875,GW
138.7913415,GW
131.3886722,GW
130.5393613,GW
131.1368261,GW
130.1495356,GW
128.698741,GW
129.3096019,GW
136.378709,GW
143.4089675,GW
154.7822324,GW
160.5358453,GW
159.363689,GW
157.9812144,GW
147.6608806,GW
153.8324509,GW
152.7808593,GW
150.7687693,GW
151.9690573,GW
152.2128658,GW
160.0107192,GW
159.3610098,GW
154.4191989,GW
148.6401335,GW
143.3111761,GW
138.3827613,GW
135.7705273,GW
133.0672,GW
132.5902999,GW
130.6518883,GW
128.4388572,GW
128.2834628,GW
136.5474995,GW
147.5872023,GW
164.1032192,GW
