Demand,Unit
3.343918408,GW
3.396540872,GW
3.559192125,GW
3.795993214,GW
4.056713605,GW
4.288730834,GW
4.456165947,GW
4.537491574,GW
4.537491574,GW
4.475301389,GW
4.391583832,GW
4.322217856,GW
4.298298554,GW
4.324609787,GW
4.393975762,GW
4.700142827,GW
5.515791022,GW
6.211842708,GW
6.204666917,GW
5.420113814,GW
4.3652726,GW
3.724235308,GW
3.473082638,GW
3.298471734,GW
3.236281549,GW
3.138212412,GW
3.312823315,GW
3.559192125,GW
3.822304446,GW
4.047145884,GW
4.188269766,GW
4.226540649,GW
4.169134324,GW
4.049537815,GW
3.913197794,GW
3.810344795,GW
3.776857773,GW
3.819912516,GW
3.932333235,GW
4.269595392,GW
5.137866052,GW
5.917635294,GW
5.99178513,GW
5.262246422,GW
4.231324509,GW
3.597463008,GW
3.353486129,GW
3.176483295,GW
3.11429311,GW
3.178875225,GW
3.355878059,GW
3.604638799,GW
3.87253498,GW
4.097376418,GW
4.24089223,GW
4.281555043,GW
4.224148719,GW
4.106944139,GW
3.970604118,GW
3.86775112,GW
3.831872167,GW
3.877318841,GW
3.98734763,GW
4.37244839,GW
5.264638352,GW
6.020488293,GW
6.058759176,GW
5.307693095,GW
4.274379253,GW
3.640517752,GW
3.394148942,GW
3.214754178,GW
3.150172062,GW
3.212362247,GW
3.537664754,GW
3.779249703,GW
4.044753954,GW
4.283946973,GW
4.458557877,GW
4.544667364,GW
4.549451225,GW
4.4920449,GW
4.413111204,GW
4.350921019,GW
4.329393647,GW
4.36288067,GW
4.434638575,GW
4.762333012,GW
5.589940858,GW
6.283600614,GW
6.266857102,GW
5.482303999,GW
4.429854715,GW
3.791209354,GW
3.544840544,GW
3.3750135,GW
3.312823315,GW
3.3750135,GW
3.547232474,GW
3.791209354,GW
4.059105535,GW
4.303082415,GW
4.480085249,GW
4.568586666,GW
4.575762457,GW
4.523139992,GW
4.448990157,GW
4.389191902,GW
4.37244839,GW
4.408327343,GW
4.48726104,GW
4.776684593,GW
5.585156998,GW
6.300344125,GW
6.319479566,GW
5.556453835,GW
4.506396481,GW
3.87014305,GW
3.626166171,GW
3.458731057,GW
3.401324733,GW
3.465906848,GW
3.640517752,GW
3.886886562,GW
4.157174673,GW
4.403543483,GW
4.580546317,GW
4.671439664,GW
4.678615455,GW
4.625992991,GW
4.551843155,GW
4.48965297,GW
4.472909458,GW
4.506396481,GW
4.582938247,GW
4.905848823,GW
5.731064739,GW
6.429508355,GW
6.417548704,GW
5.632995601,GW
4.578154387,GW
3.939509026,GW
3.690748286,GW
3.518529312,GW
3.453947197,GW
3.513745452,GW
3.681180565,GW
3.920373584,GW
4.183485905,GW
4.420286994,GW
4.592505968,GW
4.673831595,GW
4.673831595,GW
4.61403334,GW
4.530315783,GW
4.463341738,GW
4.437030506,GW
4.463341738,GW
4.532707713,GW
4.86757794,GW
5.692793856,GW
6.374493961,GW
6.343398868,GW
5.544494184,GW
4.484869109,GW
3.841439888,GW
3.585503357,GW
3.406108593,GW
3.336742617,GW
3.391757012,GW
3.554408265,GW
3.788817424,GW
4.049537815,GW
4.283946973,GW
4.451382087,GW
4.532707713,GW
4.530315783,GW
4.468125598,GW
4.384408041,GW
4.317433996,GW
4.291122764,GW
4.319825926,GW
4.386799972,GW
4.676223525,GW
5.479912069,GW
6.185531476,GW
6.190315336,GW
5.415329954,GW
4.360488739,GW
3.717059518,GW
3.468298778,GW
3.296079804,GW
3.231497689,GW
3.135820481,GW
3.308039455,GW
3.556800195,GW
3.819912516,GW
4.042362024,GW
4.183485905,GW
4.221756788,GW
4.166742394,GW
4.047145884,GW
3.910805863,GW
3.807952865,GW
3.772073912,GW
3.817520586,GW
3.929941305,GW
4.303082415,GW
5.188096586,GW
5.953514247,GW
6.001352851,GW
5.257462561,GW
4.226540649,GW
3.595071078,GW
3.341526478,GW
3.166915574,GW
3.104725389,GW
3.169307504,GW
3.346310338,GW
3.595071078,GW
3.860575329,GW
4.087808698,GW
4.231324509,GW
4.269595392,GW
4.214580998,GW
4.094984488,GW
3.961036397,GW
3.858183399,GW
3.822304446,GW
3.86775112,GW
3.977779909,GW
4.384408041,GW
5.283773793,GW
6.032447943,GW
6.053975315,GW
5.295733444,GW
4.262419602,GW
3.630950031,GW
3.382189291,GW
3.205186457,GW
3.140604342,GW
3.202794527,GW
3.525705103,GW
3.767290052,GW
4.035186233,GW
4.274379253,GW
4.448990157,GW
4.535099643,GW
4.537491574,GW
4.482477179,GW
4.403543483,GW
4.338961368,GW
4.319825926,GW
4.350921019,GW
4.425070855,GW
4.726454059,GW
5.539710324,GW
6.2429378,GW
6.247721661,GW
5.472736279,GW
4.420286994,GW
3.781641633,GW
3.537664754,GW
3.36783771,GW
3.308039455,GW
3.37022964,GW
3.540056684,GW
3.784033563,GW
4.054321675,GW
4.295906624,GW
4.472909458,GW
4.563802806,GW
4.570978596,GW
4.518356132,GW
4.444206296,GW
4.384408041,GW
4.36766453,GW
4.403543483,GW
4.480085249,GW
4.791036174,GW
5.61146823,GW
6.317087636,GW
6.321871497,GW
5.549278045,GW
4.499220691,GW
3.86535919,GW
3.62377424,GW
3.456339127,GW
3.398932802,GW
3.463514918,GW
3.638125822,GW
3.884494631,GW
4.154782743,GW
4.398759623,GW
4.575762457,GW
4.666655804,GW
4.676223525,GW
4.623601061,GW
4.547059294,GW
4.48726104,GW
4.470517528,GW
4.504004551,GW
4.580546317,GW
4.932160055,GW
5.769335622,GW
6.453427657,GW
6.422332565,GW
5.628211741,GW
4.573370527,GW
3.937117096,GW
3.688356356,GW
3.516137382,GW
3.451555267,GW
3.511353521,GW
3.678788635,GW
3.917981654,GW
4.181093975,GW
4.417895064,GW
4.590114038,GW
4.671439664,GW
4.671439664,GW
4.61164141,GW
4.527923853,GW
4.460949808,GW
4.434638575,GW
4.460949808,GW
4.530315783,GW
4.834090917,GW
5.644955252,GW
6.341006938,GW
6.329047287,GW
5.544494184,GW
4.484869109,GW
3.839047958,GW
3.578327567,GW
3.398932802,GW
3.329566827,GW
3.384581221,GW
3.547232474,GW
3.781641633,GW
4.042362024,GW
4.276771183,GW
4.444206296,GW
4.525531923,GW
4.523139992,GW
4.463341738,GW
4.379624181,GW
4.310258205,GW
4.283946973,GW
4.312650136,GW
4.382016111,GW
4.673831595,GW
5.479912069,GW
6.183139546,GW
6.185531476,GW
5.408154163,GW
4.353312949,GW
3.709883727,GW
3.461122987,GW
3.288904014,GW
3.224321898,GW
3.128644691,GW
3.303255595,GW
3.549624404,GW
3.812736726,GW
4.037578164,GW
4.178702045,GW
4.214580998,GW
4.159566603,GW
4.039970094,GW
3.903630073,GW
3.800777075,GW
3.764898122,GW
3.810344795,GW
3.922765514,GW
4.327001717,GW
5.228759399,GW
5.977433549,GW
6.003744781,GW
5.247894841,GW
4.216972928,GW
3.587895288,GW
3.339134548,GW
3.162131713,GW
3.099941528,GW
3.164523644,GW
3.341526478,GW
3.590287218,GW
3.858183399,GW
4.083024837,GW
4.226540649,GW
4.267203462,GW
4.209797137,GW
4.092592558,GW
3.956252537,GW
3.853399539,GW
3.817520586,GW
3.86296726,GW
3.972996048,GW
4.350921019,GW
5.23832712,GW
5.998960921,GW
6.042015664,GW
5.293341514,GW
4.260027671,GW
3.626166171,GW
3.37262157,GW
3.195618736,GW
3.131036621,GW
3.193226806,GW
3.516137382,GW
3.757722331,GW
4.025618513,GW
4.264811532,GW
4.437030506,GW
4.525531923,GW
4.527923853,GW
4.472909458,GW
4.393975762,GW
4.329393647,GW
4.310258205,GW
4.341353298,GW
4.415503134,GW
4.704926687,GW
5.511007162,GW
6.221410429,GW
6.23337008,GW
5.463168558,GW
4.410719273,GW
3.772073912,GW
3.523313172,GW
3.351094199,GW
3.291295944,GW
3.353486129,GW
3.523313172,GW
3.769681982,GW
4.037578164,GW
4.281555043,GW
4.456165947,GW
4.547059294,GW
4.554235085,GW
4.501612621,GW
4.427462785,GW
4.36766453,GW
4.350921019,GW
4.386799972,GW
4.465733668,GW
4.805387755,GW
5.640171392,GW
6.333831148,GW
6.317087636,GW
5.530142603,GW
4.482477179,GW
3.848615678,GW
3.609422659,GW
3.441987546,GW
3.384581221,GW
3.449163336,GW
3.62377424,GW
3.87014305,GW
4.140431162,GW
4.384408041,GW
4.563802806,GW
4.654696153,GW
4.661871944,GW
4.609249479,GW
4.532707713,GW
4.472909458,GW
4.456165947,GW
4.48965297,GW
4.566194736,GW
4.893889172,GW
5.721497019,GW
6.415156774,GW
6.400805193,GW
5.61625209,GW
4.561410876,GW
3.922765514,GW
3.678788635,GW
3.504177731,GW
3.441987546,GW
3.49939387,GW
3.666828984,GW
3.906022003,GW
4.171526254,GW
4.408327343,GW
4.578154387,GW
4.661871944,GW
4.659480013,GW
4.599681759,GW
4.518356132,GW
4.448990157,GW
4.422678924,GW
4.451382087,GW
4.518356132,GW
4.795820034,GW
5.592332788,GW
6.300344125,GW
6.309911846,GW
5.534926464,GW
4.475301389,GW
3.827088307,GW
3.573543706,GW
3.396540872,GW
3.327174897,GW
3.379797361,GW
3.542448614,GW
3.779249703,GW
4.039970094,GW
4.271987322,GW
4.439422436,GW
4.520748062,GW
4.520748062,GW
4.458557877,GW
4.374840321,GW
4.305474345,GW
4.281555043,GW
4.307866275,GW
4.377232251,GW
4.695358966,GW
5.515791022,GW
6.207058847,GW
6.192707266,GW
5.403370303,GW
4.348529089,GW
3.707491797,GW
3.461122987,GW
3.288904014,GW
3.224321898,GW
3.128644691,GW
3.300863665,GW
3.547232474,GW
3.812736726,GW
4.035186233,GW
4.176310115,GW
4.214580998,GW
4.157174673,GW
4.037578164,GW
3.903630073,GW
3.800777075,GW
3.764898122,GW
3.810344795,GW
3.922765514,GW
4.310258205,GW
5.204840097,GW
5.960690038,GW
5.998960921,GW
5.250286771,GW
4.216972928,GW
3.587895288,GW
3.336742617,GW
3.162131713,GW
3.099941528,GW
3.164523644,GW
3.341526478,GW
3.590287218,GW
3.855791469,GW
4.083024837,GW
4.226540649,GW
4.264811532,GW
4.209797137,GW
4.090200628,GW
3.956252537,GW
3.853399539,GW
3.817520586,GW
3.86296726,GW
3.972996048,GW
4.310258205,GW
5.176136935,GW
5.953514247,GW
6.025272153,GW
5.295733444,GW
4.262419602,GW
3.626166171,GW
3.37022964,GW
3.190834876,GW
3.126252761,GW
3.188442946,GW
3.513745452,GW
3.755330401,GW
4.020834652,GW
4.262419602,GW
4.434638575,GW
4.520748062,GW
4.525531923,GW
4.468125598,GW
4.389191902,GW
4.327001717,GW
4.305474345,GW
4.338961368,GW
4.410719273,GW
4.716886338,GW
5.532534533,GW
6.23576201,GW
6.23576201,GW
5.458384697,GW
4.405935413,GW
3.767290052,GW
3.525705103,GW
3.355878059,GW
3.293687874,GW
3.355878059,GW
3.528097033,GW
3.772073912,GW
4.042362024,GW
4.283946973,GW
4.460949808,GW
4.549451225,GW
4.556627015,GW
4.506396481,GW
4.429854715,GW
4.37005646,GW
4.353312949,GW
4.391583832,GW
4.468125598,GW
4.802995825,GW
5.632995601,GW
6.329047287,GW
6.317087636,GW
5.534926464,GW
4.484869109,GW
3.851007609,GW
3.604638799,GW
3.437203685,GW
3.379797361,GW
3.444379476,GW
3.61899038,GW
3.86535919,GW
4.135647301,GW
4.379624181,GW
4.559018945,GW
4.649912293,GW
4.657088083,GW
4.604465619,GW
4.530315783,GW
4.468125598,GW
4.451382087,GW
4.484869109,GW
4.561410876,GW
4.841266708,GW
5.642563322,GW
6.35775045,GW
6.379277821,GW
5.61386016,GW
4.561410876,GW
3.917981654,GW
3.674004774,GW
3.501785801,GW
3.437203685,GW
3.49700194,GW
3.662045123,GW
3.903630073,GW
4.166742394,GW
4.403543483,GW
4.573370527,GW
4.657088083,GW
4.657088083,GW
4.597289828,GW
4.513572272,GW
4.446598226,GW
4.420286994,GW
4.446598226,GW
4.513572272,GW
4.795820034,GW
5.594724718,GW
6.300344125,GW
6.307519916,GW
5.530142603,GW
4.470517528,GW
3.822304446,GW
3.571151776,GW
3.391757012,GW
3.322391036,GW
3.3750135,GW
3.537664754,GW
3.774465842,GW
4.035186233,GW
4.269595392,GW
4.437030506,GW
4.518356132,GW
4.515964202,GW
4.453774017,GW
4.37005646,GW
4.303082415,GW
4.276771183,GW
4.303082415,GW
4.37244839,GW
4.692967036,GW
5.511007162,GW
6.204666917,GW
6.187923406,GW
5.398586443,GW
4.343745228,GW
3.702707937,GW
3.451555267,GW
3.276944363,GW
3.214754178,GW
3.11668504,GW
3.291295944,GW
3.537664754,GW
3.800777075,GW
4.025618513,GW
4.166742394,GW
4.205013277,GW
4.147606952,GW
4.028010443,GW
3.894062352,GW
3.791209354,GW
3.755330401,GW
3.800777075,GW
3.910805863,GW
4.24806802,GW
5.11394675,GW
5.893715992,GW
5.970257758,GW
5.24311098,GW
4.209797137,GW
3.575935637,GW
3.329566827,GW
3.152563993,GW
3.090373808,GW
3.154955923,GW
3.331958757,GW
3.583111427,GW
3.848615678,GW
4.075849047,GW
4.216972928,GW
4.257635741,GW
4.200229417,GW
4.083024837,GW
3.946684816,GW
3.843831818,GW
3.810344795,GW
3.853399539,GW
3.965820258,GW
4.291122764,GW
5.149825703,GW
5.931986875,GW
6.013312502,GW
5.288557654,GW
4.255243811,GW
3.61659845,GW
3.36783771,GW
3.188442946,GW
3.12386083,GW
3.186051015,GW
3.511353521,GW
3.752938471,GW
4.018442722,GW
4.257635741,GW
4.432246645,GW
4.518356132,GW
4.523139992,GW
4.465733668,GW
4.386799972,GW
4.324609787,GW
4.303082415,GW
4.336569438,GW
4.408327343,GW
4.721670198,GW
5.539710324,GW
6.24054587,GW
6.23576201,GW
5.455992767,GW
4.403543483,GW
3.764898122,GW
3.520921242,GW
3.348702268,GW
3.288904014,GW
3.351094199,GW
3.520921242,GW
3.767290052,GW
4.035186233,GW
4.279163113,GW
4.453774017,GW
4.544667364,GW
4.551843155,GW
4.499220691,GW
4.425070855,GW
4.3652726,GW
4.348529089,GW
4.384408041,GW
4.463341738,GW
4.74319757,GW
5.546886115,GW
6.266857102,GW
6.293168334,GW
5.532534533,GW
4.482477179,GW
3.846223748,GW
3.604638799,GW
3.437203685,GW
3.379797361,GW
3.444379476,GW
3.61659845,GW
3.86535919,GW
4.135647301,GW
4.379624181,GW
4.556627015,GW
4.647520362,GW
4.657088083,GW
4.604465619,GW
4.527923853,GW
4.468125598,GW
4.451382087,GW
4.484869109,GW
4.561410876,GW
4.814955476,GW
5.599508579,GW
6.326655357,GW
6.36731817,GW
5.61386016,GW
4.561410876,GW
3.917981654,GW
3.669220914,GW
3.49700194,GW
3.434811755,GW
3.49221808,GW
3.659653193,GW
3.898846212,GW
4.164350464,GW
4.401151553,GW
4.570978596,GW
4.654696153,GW
4.652304223,GW
4.592505968,GW
4.511180342,GW
4.441814366,GW
4.415503134,GW
4.444206296,GW
4.511180342,GW
4.800603895,GW
5.601900509,GW
6.305127985,GW
6.305127985,GW
5.525358743,GW
4.465733668,GW
3.819912516,GW
3.566367916,GW
3.386973151,GW
3.317607176,GW
3.37262157,GW
3.535272823,GW
3.772073912,GW
4.030402373,GW
4.264811532,GW
4.432246645,GW
4.513572272,GW
4.511180342,GW
4.451382087,GW
4.36766453,GW
4.298298554,GW
4.271987322,GW
4.300690485,GW
4.37005646,GW
4.640344572,GW
5.434465396,GW
6.147260593,GW
6.166396034,GW
5.398586443,GW
4.343745228,GW
3.697924076,GW
3.449163336,GW
3.276944363,GW
3.212362247,GW
3.11668504,GW
3.291295944,GW
3.537664754,GW
3.800777075,GW
4.025618513,GW
4.166742394,GW
4.205013277,GW
4.147606952,GW
4.028010443,GW
3.891670422,GW
3.788817424,GW
3.752938471,GW
3.798385144,GW
3.910805863,GW
4.205013277,GW
5.044580774,GW
5.843485458,GW
5.951122317,GW
5.24311098,GW
4.212189068,GW
3.575935637,GW
3.327174897,GW
3.152563993,GW
3.090373808,GW
3.154955923,GW
3.331958757,GW
3.580719497,GW
3.848615678,GW
4.073457116,GW
4.216972928,GW
4.257635741,GW
4.200229417,GW
4.083024837,GW
3.946684816,GW
3.843831818,GW
3.807952865,GW
3.853399539,GW
3.963428328,GW
4.293514694,GW
5.157001493,GW
5.936770736,GW
6.013312502,GW
5.286165724,GW
4.252851881,GW
3.61659845,GW
3.36544578,GW
3.188442946,GW
3.12386083,GW
3.186051015,GW
3.508961591,GW
3.752938471,GW
4.018442722,GW
4.260027671,GW
4.432246645,GW
4.518356132,GW
4.523139992,GW
4.465733668,GW
4.386799972,GW
4.324609787,GW
4.303082415,GW
4.336569438,GW
4.408327343,GW
4.681007385,GW
5.477520139,GW
6.195099196,GW
6.221410429,GW
5.458384697,GW
4.405935413,GW
3.764898122,GW
3.520921242,GW
3.351094199,GW
3.288904014,GW
3.351094199,GW
3.523313172,GW
3.769681982,GW
4.037578164,GW
4.281555043,GW
4.456165947,GW
4.547059294,GW
4.554235085,GW
4.501612621,GW
4.427462785,GW
4.36766453,GW
4.350921019,GW
4.386799972,GW
4.463341738,GW
4.695358966,GW
5.463168558,GW
6.204666917,GW
6.271640963,GW
5.537318394,GW
4.48965297,GW
3.846223748,GW
3.604638799,GW
3.437203685,GW
3.379797361,GW
3.444379476,GW
3.61899038,GW
3.86535919,GW
4.138039232,GW
4.382016111,GW
4.559018945,GW
4.649912293,GW
4.657088083,GW
4.604465619,GW
4.530315783,GW
4.468125598,GW
4.451382087,GW
4.484869109,GW
4.561410876,GW
4.814955476,GW
5.597116649,GW
6.324263427,GW
6.36731817,GW
5.61625209,GW
4.563802806,GW
3.917981654,GW
3.604638799,GW
3.437203685,GW
3.379797361,GW
3.444379476,GW
3.61899038,GW
3.86535919,GW
4.135647301,GW
